tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1679934260.7655554,2023-03-27 13:24:20.765555,-28.5091078,-50.9299446,956.971,43.06,11.96,12.040000000000001,0.6461606113480618,83.16399180480529,17.307692307692307,1.06,True,57.69230769230769,420,7.40s,7.4
1679934260.8233333,2023-03-27 13:24:20.823333,-28.5091099,-50.9299511,956.976,43.34,12.038,11.96,0.6775491559068135,83.84154096071211,17.307692307692307,1.06,True,57.69230769230769,423,7.45s,7.45
1679934260.881111,2023-03-27 13:24:20.881111,-28.509112,-50.9299578,956.96,43.87,12.186,12.040000000000001,0.6959694435523985,84.53751040426451,17.307692307692307,1.06,True,57.69230769230769,426,7.51s,7.51
1679934260.9388888,2023-03-27 13:24:20.938889,-28.5091139,-50.9299642,956.984,43.82,12.172,12.19,0.6609718614011608,85.19848226566567,17.307692307692307,1.06,True,57.69230769230769,430,7.57s,7.57
1679934260.9966664,2023-03-27 13:24:20.996666,-28.509115899999998,-50.9299706,956.987,43.68,12.133000000000001,12.17,0.664585637971071,85.86306790363675,17.307692307692307,1.06,True,57.69230769230769,433,7.63s,7.63
1679934261.0544443,2023-03-27 13:24:21.054444,-28.5091179,-50.929977099999995,956.97,43.74,12.149000000000001,12.13,0.6738225712060917,86.53689047484283,17.307692307692307,1.06,True,57.69230769230769,436,7.68s,7.68
1679934261.1122222,2023-03-27 13:24:21.112222,-28.509119899999998,-50.9299836,956.955,43.75,12.152000000000001,12.15,0.6738225613837107,87.21071303622655,17.307692307692307,1.06,True,57.69230769230769,440,7.74s,7.74
1679934261.1699998,2023-03-27 13:24:21.170000,-28.5091221,-50.9299901,956.963,43.93,12.202,12.15,0.6814355152464657,87.89214855147301,17.307692307692307,1.06,True,57.69230769230769,443,7.80s,7.8
1679934261.2277777,2023-03-27 13:24:21.227778,-28.509124099999998,-50.929996499999994,956.98,43.87,12.187,12.200000000000001,0.6645855923298823,88.5567341438029,17.307692307692307,1.06,True,57.69230769230769,446,7.86s,7.86
1679934261.2855554,2023-03-27 13:24:21.285555,-28.509126,-50.9300028,956.9970000000001,43.51,12.086,12.19,0.6516997636424904,89.2084339074454,17.307692307692307,1.06,True,57.69230769230769,450,7.92s,7.92
1679934261.3433332,2023-03-27 13:24:21.343333,-28.509127799999998,-50.9300091,957.014,43.26,12.018,12.09,0.6482036248446599,89.85663753229005,17.307692307692307,1.06,True,57.69230769230769,453,7.97s,7.97
1679934261.401111,2023-03-27 13:24:21.401111,-28.5091297,-50.930015499999996,957.0260000000001,43.2,12.0,12.02,0.6609717729221484,90.5176093052122,17.307692307692307,1.06,True,57.69230769230769,456,8.03s,8.03
1679934261.4588888,2023-03-27 13:24:21.458889,-28.5091318,-50.930022,957.032,43.43,12.063,12.0,0.6775490330361245,91.19515833824833,17.307692307692307,1.06,True,57.69230769230769,460,8.09s,8.09
1679934261.5166664,2023-03-27 13:24:21.516666,-28.509133799999997,-50.9300284,957.04,43.61,12.114,12.06,0.6645855386160913,91.85974387686443,17.307692307692307,1.06,True,57.69230769230769,463,8.15s,8.15
1679934261.5744443,2023-03-27 13:24:21.574444,-28.5091358,-50.930034799999994,957.053,43.46,12.072000000000001,12.120000000000001,0.6645855266745053,92.52432940353893,17.307692307692307,1.06,True,57.69230769230769,466,8.20s,8.2
1679934261.6322222,2023-03-27 13:24:21.632222,-28.5091377,-50.9300413,957.058,43.59,12.107000000000001,12.07,0.6702584743837513,93.19458787792269,17.307692307692307,1.06,True,57.69230769230769,470,8.26s,8.26
1679934261.6899998,2023-03-27 13:24:21.690000,-28.5091397,-50.930047699999996,957.076,43.65,12.126,12.11,0.6645855045536695,93.85917338247636,17.307692307692307,1.1,True,57.69230769230769,472,8.32s,8.32
1679934261.7477777,2023-03-27 13:24:21.747778,-28.5091416,-50.9300542,957.0840000000001,43.64,12.123000000000001,12.13,0.6702584529705318,94.52943183544689,17.307692307692307,1.1,True,57.69230769230769,475,8.38s,8.38
1679934261.8055553,2023-03-27 13:24:21.805555,-28.509143599999998,-50.9300606,957.0790000000001,43.55,12.096,12.120000000000001,0.6645854838455767,95.19401731929246,17.307692307692307,1.1,True,57.69230769230769,479,8.44s,8.44
1679934261.8633332,2023-03-27 13:24:21.863333,-28.509145699999998,-50.9300669,957.067,43.39,12.052,12.1,0.6591954695800748,95.85321278887253,17.307692307692307,1.1,True,57.69230769230769,482,8.49s,8.49
1679934261.9211109,2023-03-27 13:24:21.921111,-28.5091476,-50.9300733,957.08,43.33,12.037,12.05,0.6609716725049039,96.51418446137743,17.307692307692307,1.1,True,57.69230769230769,485,8.55s,8.55
1679934261.9788888,2023-03-27 13:24:21.978889,-28.509149599999997,-50.9300796,957.092,43.26,12.017,12.040000000000001,0.6553645523382581,97.16954901371568,17.307692307692307,1.1,True,57.69230769230769,489,8.61s,8.61
1679934262.0366664,2023-03-27 13:24:22.036666,-28.5091516,-50.930085899999995,957.1270000000001,43.16,11.99,12.02,0.6553645425142506,97.82491355622993,17.307692307692307,1.1,True,57.69230769230769,492,8.67s,8.67
1679934262.0944443,2023-03-27 13:24:22.094444,-28.509153599999998,-50.9300923,957.1610000000001,43.16,11.989,11.99,0.6645854290820165,98.48949898531194,17.307692307692307,1.1,True,57.69230769230769,495,8.72s,8.72
1679934262.1522222,2023-03-27 13:24:22.152222,-28.5091555,-50.9300986,957.191,43.16,11.99,11.99,0.6516996017888963,99.14119858710083,17.307692307692307,1.1,True,57.69230769230769,499,8.78s,8.78
1679934262.2099998,2023-03-27 13:24:22.210000,-28.5091574,-50.930104899999996,957.19,42.95,11.93,11.99,0.651699589842483,99.79289817694331,17.307692307692307,1.1,True,57.69230769230769,502,8.84s,8.84
1679934262.2677777,2023-03-27 13:24:22.267778,-28.5091593,-50.9301113,957.197,42.95,11.93,11.93,0.6609716079066136,100.45386978484993,17.307692307692307,1.1,True,57.69230769230769,505,8.90s,8.9
1679934262.3255553,2023-03-27 13:24:22.325555,-28.509161199999998,-50.930117599999996,957.1850000000001,42.81,11.891,11.93,0.6516995701883666,101.1055693550383,17.307692307692307,1.1,True,57.69230769230769,509,8.96s,8.96
1679934262.3833332,2023-03-27 13:24:22.383333,-28.5091631,-50.9301239,957.208,42.88,11.91,11.89,0.6516995600082718,101.75726891504657,17.307692307692307,1.1,True,57.69230769230769,512,9.01s,9.01
1679934262.4411108,2023-03-27 13:24:22.441111,-28.509165,-50.9301301,957.226,42.53,11.813,11.91,0.6424428792876873,102.39971179433425,17.307692307692307,1.1,True,57.69230769230769,515,9.07s,9.07
1679934262.4988887,2023-03-27 13:24:22.498889,-28.5091669,-50.9301362,957.236,42.2,11.721,11.81,0.6332022286507606,103.03291402298501,17.307692307692307,1.1,True,57.69230769230769,519,9.13s,9.13
1679934262.5566664,2023-03-27 13:24:22.556666,-28.5091689,-50.9301423,957.238,42.09,11.693,11.72,0.6369735741873234,103.66988759717233,17.307692307692307,1.1,True,57.69230769230769,522,9.19s,9.19
1679934262.6144443,2023-03-27 13:24:22.614444,-28.509170899999997,-50.930148499999994,957.253,42.07,11.685,11.69,0.646160271862957,104.31604786903529,17.307692307692307,1.1,True,57.69230769230769,525,9.24s,9.24
1679934262.6722221,2023-03-27 13:24:22.672222,-28.509172999999997,-50.930154699999996,957.256,42.07,11.685,11.69,0.650045402299105,104.96609327133439,17.307692307692307,1.1,True,57.69230769230769,529,9.30s,9.3
1679934262.7299998,2023-03-27 13:24:22.730000,-28.5091748,-50.9301609,957.258,41.99,11.664,11.69,0.6388960446575026,105.60498931599189,17.307692307692307,1.06,True,57.69230769230769,531,9.36s,9.36
1679934262.7877777,2023-03-27 13:24:22.787778,-28.509176699999998,-50.9301671,957.2710000000001,42.0,11.668000000000001,11.67,0.6424428164447586,106.24743213243664,17.307692307692307,1.06,True,57.69230769230769,534,9.42s,9.42
1679934262.8455553,2023-03-27 13:24:22.845555,-28.509178499999997,-50.9301731,957.288,41.59,11.552,11.67,0.620325924414949,106.86775805685159,17.307692307692307,1.06,True,57.69230769230769,538,9.48s,9.48
1679934262.9033332,2023-03-27 13:24:22.903333,-28.509180399999998,-50.9301791,957.33,41.47,11.519,11.55,0.6239782599960114,107.4917363168476,17.307692307692307,1.06,True,57.69230769230769,541,9.53s,9.53
1679934262.9611108,2023-03-27 13:24:22.961111,-28.5091823,-50.9301852,957.335,41.39,11.498000000000001,11.52,0.6332021468476281,108.12493846369522,17.307692307692307,1.06,True,57.69230769230769,544,9.59s,9.59
1679934263.0188887,2023-03-27 13:24:23.018889,-28.5091841,-50.930191199999996,957.33,41.16,11.432,11.5,0.6203258956283938,108.74526435932361,17.307692307692307,1.06,True,57.69230769230769,548,9.65s,9.65
1679934263.0766664,2023-03-27 13:24:23.076666,-28.509186,-50.930197199999995,957.354,41.08,11.411,11.43,0.6239782312096587,109.36924259053328,17.307692307692307,1.06,True,57.69230769230769,551,9.71s,9.71
1679934263.1344442,2023-03-27 13:24:23.134444,-28.509187999999998,-50.930203299999995,957.368,41.18,11.44,11.41,0.6369734734334014,110.00621606396668,17.307692307692307,1.06,True,57.69230769230769,554,9.76s,9.76
1679934263.192222,2023-03-27 13:24:23.192222,-28.509189799999998,-50.930209299999994,957.397,41.01,11.392,11.44,0.6203258636660636,110.62654192763274,17.307692307692307,1.06,True,57.69230769230769,558,9.82s,9.82
1679934263.2499998,2023-03-27 13:24:23.250000,-28.5091917,-50.930215399999994,957.394,41.11,11.42,11.39,0.633202097346956,111.2597440249797,17.307692307692307,1.06,True,57.69230769230769,561,9.88s,9.88
1679934263.3077776,2023-03-27 13:24:23.307778,-28.5091935,-50.9302214,957.388,40.97,11.381,11.42,0.6203258457681062,111.8800698707478,17.307692307692307,1.06,True,57.69230769230769,564,9.94s,9.94
1679934263.3655553,2023-03-27 13:24:23.365555,-28.5091954,-50.9302274,957.381,40.92,11.367,11.38,0.623978182411491,112.5040480531593,17.307692307692307,1.06,True,57.69230769230769,568,10.00s,10.0
1679934263.4233332,2023-03-27 13:24:23.423333,-28.5091973,-50.9302334,957.355,40.82,11.339,11.370000000000001,0.6239781722279963,113.12802622538729,17.307692307692307,1.06,True,57.69230769230769,571,10.05s,10.05
1679934263.4811108,2023-03-27 13:24:23.481111,-28.5091991,-50.9302395,957.3430000000001,40.8,11.334,11.34,0.6296032218005799,113.75762944718787,17.307692307692307,1.06,True,57.69230769230769,574,10.11s,10.11
1679934263.5388887,2023-03-27 13:24:23.538889,-28.509200999999997,-50.9302455,957.331,40.86,11.349,11.34,0.6239781525655178,114.38160759975338,17.307692307692307,1.06,True,57.69230769230769,578,10.17s,10.17
1679934263.5966663,2023-03-27 13:24:23.596666,-28.509203,-50.930251299999995,957.35,40.46,11.238,11.35,0.6095258999086504,114.99113349966203,17.307692307692307,1.06,True,57.69230769230769,581,10.23s,10.23
1679934263.6544442,2023-03-27 13:24:23.654444,-28.5092049,-50.9302571,957.39,40.35,11.207,11.24,0.605583625530212,115.59671712519224,17.307692307692307,1.06,True,57.69230769230769,584,10.28s,10.28
1679934263.712222,2023-03-27 13:24:23.712222,-28.509206799999998,-50.930262899999995,957.424,40.11,11.141,11.21,0.605583614639232,116.20230073983147,17.307692307692307,1.06,True,57.69230769230769,588,10.34s,10.34
1679934263.77,2023-03-27 13:24:23.770000,-28.5092087,-50.9302688,957.45,40.02,11.116,11.14,0.6147717146443198,116.81707245447579,17.307692307692307,1.06,True,57.69230769230769,590,10.40s,10.4
1679934263.8277779,2023-03-27 13:24:23.827778,-28.5092105,-50.9302746,957.476,39.85,11.07,11.120000000000001,0.6018196276457538,117.41889208212154,17.307692307692307,1.06,True,57.69230769230769,593,10.46s,10.46
1679934263.8855555,2023-03-27 13:24:23.885556,-28.509212299999998,-50.9302804,957.498,39.83,11.065,11.07,0.6018196181633793,118.02071170028492,17.307692307692307,1.06,True,57.69230769230769,597,10.52s,10.52
1679934263.9433334,2023-03-27 13:24:23.943333,-28.509214,-50.9302861,957.499,39.52,10.978,11.07,0.5889539759523255,118.60966567623724,17.307692307692307,1.06,True,57.69230769230769,600,10.57s,10.57
1679934264.001111,2023-03-27 13:24:24.001111,-28.5092157,-50.9302918,957.503,39.24,10.899000000000001,10.98,0.5889539682327621,119.19861964447,17.307692307692307,1.06,True,57.69230769230769,603,10.63s,10.63
1679934264.058889,2023-03-27 13:24:24.058889,-28.5092176,-50.9302978,957.5260000000001,39.52,10.978,10.9,0.6239780658486906,119.82259771031869,17.307692307692307,1.06,True,57.69230769230769,607,10.69s,10.69
1679934264.1166666,2023-03-27 13:24:24.116667,-28.5092195,-50.930303599999995,957.5360000000001,39.63,11.007,10.98,0.6055835521574875,120.42818126247617,17.307692307692307,1.06,True,57.69230769230769,610,10.75s,10.75
1679934264.1744444,2023-03-27 13:24:24.174444,-28.5092213,-50.9303095,957.562,39.68,11.021,11.01,0.6110642783502495,121.03924554082643,17.307692307692307,1.06,True,57.69230769230769,613,10.80s,10.8
1679934264.2322223,2023-03-27 13:24:24.232222,-28.5092231,-50.930315099999994,957.567,39.32,10.921,11.02,0.5833834903571152,121.62262903118355,17.307692307692307,1.06,True,57.69230769230769,617,10.86s,10.86
1679934264.29,2023-03-27 13:24:24.290000,-28.5092251,-50.930321,957.5740000000001,39.53,10.98,10.92,0.6186553489117832,122.24128438009534,17.307692307692307,1.06,True,57.69230769230769,620,10.92s,10.92
1679934264.3477778,2023-03-27 13:24:24.347778,-28.509226899999998,-50.930326799999996,957.573,39.55,10.986,10.98,0.6018195454951422,122.84310392559048,17.307692307692307,1.06,True,57.69230769230769,623,10.98s,10.98
1679934264.4055555,2023-03-27 13:24:24.405555,-28.509228699999998,-50.9303327,957.589,39.58,10.995000000000001,10.99,0.6110642386670287,123.45416816425751,17.307692307692307,1.06,True,57.69230769230769,627,11.04s,11.04
1679934264.4633334,2023-03-27 13:24:24.463333,-28.509230499999997,-50.9303384,957.599,39.46,10.96,11.0,0.5925923240849718,124.04676048834249,17.307692307692307,1.06,True,57.69230769230769,630,11.09s,11.09
1679934264.521111,2023-03-27 13:24:24.521111,-28.509232299999997,-50.9303442,957.607,39.45,10.959,10.96,0.6018195174035346,124.64858000574603,17.307692307692307,1.06,True,57.69230769230769,633,11.15s,11.15
1679934264.578889,2023-03-27 13:24:24.578889,-28.5092341,-50.9303501,957.6170000000001,39.45,10.957,10.96,0.611064210224608,125.25964421597064,17.307692307692307,1.06,True,57.69230769230769,637,11.21s,11.21
1679934264.6366665,2023-03-27 13:24:24.636667,-28.5092359,-50.930355899999995,957.625,39.49,10.97,10.96,0.601819499499988,125.86146371547062,17.307692307692307,1.06,True,57.69230769230769,640,11.27s,11.27
1679934264.6944444,2023-03-27 13:24:24.694444,-28.509237799999998,-50.9303617,957.6370000000001,39.46,10.961,10.97,0.6055834608854038,126.46704717635602,17.307692307692307,1.06,True,57.69230769230769,643,11.32s,11.32
1679934264.7522223,2023-03-27 13:24:24.752222,-28.5092397,-50.9303676,957.6510000000001,39.57,10.992,10.96,0.6147715556072078,127.08181873196322,17.307692307692307,1.06,True,57.69230769230769,647,11.38s,11.38
1679934264.81,2023-03-27 13:24:24.810000,-28.5092416,-50.9303734,957.662,39.64,11.01,10.99,0.6055834426345628,127.68740217459779,18.26923076923077,1.06,True,57.69230769230769,649,11.44s,11.44
1679934264.8647368,2023-03-27 13:24:24.864737,-28.5092434,-50.9303792,957.671,39.57,10.993,11.01,0.6018194615816926,128.2892216361795,18.26923076923077,1.06,True,57.69230769230769,652,11.49s,11.49
1679934264.9194736,2023-03-27 13:24:24.919474,-28.5092452,-50.930385,957.6800000000001,39.54,10.982000000000001,11.0,0.6018194517474178,128.8910410879269,18.26923076923077,1.06,True,57.69230769230769,655,11.55s,11.55
1679934264.9742105,2023-03-27 13:24:24.974211,-28.509247,-50.9303908,957.686,39.51,10.976,10.98,0.60181944297217,129.49286053089907,18.26923076923077,1.06,True,57.69230769230769,658,11.60s,11.6
1679934265.0289474,2023-03-27 13:24:25.028947,-28.509248799999998,-50.930396599999995,957.697,39.54,10.984,10.98,0.6018194341966807,130.09467996509574,18.26923076923077,1.06,True,57.69230769230769,662,11.66s,11.66
1679934265.0836842,2023-03-27 13:24:25.083684,-28.5092507,-50.9304025,957.713,39.6,10.999,10.99,0.614771498730254,130.70945146382599,18.26923076923077,1.06,True,57.69230769230769,665,11.71s,11.71
1679934265.138421,2023-03-27 13:24:25.138421,-28.5092526,-50.9304084,957.732,39.68,11.022,11.0,0.6147714878405898,131.32422295166657,18.26923076923077,1.06,True,57.69230769230769,668,11.77s,11.77
1679934265.193158,2023-03-27 13:24:25.193158,-28.509254499999997,-50.9304141,957.73,39.57,10.992,11.02,0.5964144126101423,131.9206373642767,18.26923076923077,1.06,True,57.69230769230769,671,11.82s,11.82
1679934265.2478948,2023-03-27 13:24:25.247895,-28.5092562,-50.9304199,957.7330000000001,39.48,10.968,10.99,0.5982370869949695,132.51887445127167,18.26923076923077,1.06,True,57.69230769230769,674,11.88s,11.88
1679934265.3026316,2023-03-27 13:24:25.302632,-28.5092581,-50.9304257,957.734,39.49,10.969,10.97,0.6055833594312328,133.1244578107029,18.26923076923077,1.06,True,57.69230769230769,677,11.93s,11.93
1679934265.3573685,2023-03-27 13:24:25.357368,-28.5092599,-50.9304315,957.738,39.47,10.965,10.97,0.6018193773158537,133.72627718801874,18.26923076923077,1.06,True,57.69230769230769,681,11.99s,11.99
1679934265.4121053,2023-03-27 13:24:25.412105,-28.5092617,-50.9304371,957.734,39.23,10.898,10.97,0.5833833039447731,134.3096604919635,18.26923076923077,1.06,True,57.69230769230769,684,12.04s,12.04
1679934265.466842,2023-03-27 13:24:25.466842,-28.5092635,-50.930442899999996,957.739,39.19,10.887,10.9,0.6018193601180555,134.91147985208156,18.26923076923077,1.06,True,57.69230769230769,687,12.10s,12.1
1679934265.5215788,2023-03-27 13:24:25.521579,-28.5092653,-50.9304486,957.743,39.13,10.870000000000001,10.89,0.5925921524114734,135.50407200449303,18.26923076923077,1.06,True,57.69230769230769,690,12.15s,12.15
1679934265.5763156,2023-03-27 13:24:25.576316,-28.5092671,-50.9304543,957.751,39.1,10.86,10.870000000000001,0.5925921436351336,136.09666414812816,18.26923076923077,1.06,True,57.69230769230769,693,12.21s,12.21
1679934265.6310525,2023-03-27 13:24:25.631052,-28.5092689,-50.9304601,957.77,39.15,10.875,10.86,0.6018193337924601,136.69848348192062,18.26923076923077,1.06,True,57.69230769230769,696,12.26s,12.26
1679934265.6857893,2023-03-27 13:24:25.685789,-28.5092707,-50.9304658,957.789,39.06,10.851,10.88,0.5925921257297093,137.29107560765033,18.26923076923077,1.06,True,57.69230769230769,700,12.32s,12.32
1679934265.7405262,2023-03-27 13:24:25.740526,-28.5092724,-50.9304713,957.808,38.82,10.784,10.85,0.5704378286459306,137.86151343629626,18.26923076923077,1.06,True,57.69230769230769,703,12.37s,12.37
1679934265.795263,2023-03-27 13:24:25.795263,-28.509274299999998,-50.930476899999995,957.8190000000001,38.65,10.736,10.790000000000001,0.5872653874494781,138.44877882374576,18.26923076923077,1.06,True,57.69230769230769,706,12.43s,12.43
1679934265.85,2023-03-27 13:24:25.850000,-28.509276,-50.9304826,957.847,38.69,10.747,10.74,0.5889536680410687,139.0377324917868,17.307692307692307,1.06,True,57.69230769230769,708,12.48s,12.48
1679934265.9077778,2023-03-27 13:24:25.907778,-28.5092778,-50.9304883,957.857,38.74,10.762,10.75,0.5925920927407786,139.63032458452759,17.307692307692307,1.06,True,57.69230769230769,711,12.54s,12.54
