tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1679937099.5922225,2023-03-27 14:11:39.592222,-28.3188897,-51.2473575,879.176,60.95,16.931,16.9,0.935881456778108,9693.42068057108,17.307692307692307,1.35,True,57.69230769230769,26902,7m 54.18s,474.18
1679937099.65,2023-03-27 14:11:39.650000,-28.318890699999997,-51.247367,879.124,61.05,16.958000000000002,16.96,0.9382407135478819,9694.358921284627,16.346153846153847,1.35,True,57.69230769230769,26904,7m 54.24s,474.24
1679937099.7111766,2023-03-27 14:11:39.711177,-28.3188917,-51.2473764,879.067,61.06,16.961000000000002,16.990000000000002,0.9285030066410829,9695.287424291268,16.346153846153847,1.35,True,57.69230769230769,26908,7m 54.30s,474.3
1679937099.772353,2023-03-27 14:11:39.772353,-28.318892899999998,-51.247386,878.992,61.23,17.008,16.990000000000002,0.9508258908033552,9696.23825018207,16.346153846153847,1.35,True,57.69230769230769,26911,7m 54.36s,474.36
1679937099.8335295,2023-03-27 14:11:39.833529,-28.318894099999998,-51.247395499999996,878.928,61.41,17.058,17.04,0.9411162024802596,9697.179366384551,16.346153846153847,1.35,True,57.69230769230769,26915,7m 54.42s,474.42
1679937099.894706,2023-03-27 14:11:39.894706,-28.318895299999998,-51.247405099999995,878.865,61.7,17.139,17.09,0.9508258688439141,9698.130192253395,16.346153846153847,1.35,True,57.69230769230769,26918,7m 54.48s,474.48
1679937099.9558825,2023-03-27 14:11:39.955883,-28.3188967,-51.2474146,878.804,61.84,17.179000000000002,17.17,0.9445032325369495,9699.074695485931,16.346153846153847,1.35,True,57.69230769230769,26922,7m 54.55s,474.55
1679937100.0170588,2023-03-27 14:11:40.017059,-28.318897999999997,-51.247424099999996,878.738,61.77,17.157,17.21,0.9427460782393977,9700.01744156417,16.346153846153847,1.35,True,57.69230769230769,26925,7m 54.61s,474.61
1679937100.0782354,2023-03-27 14:11:40.078235,-28.318899499999997,-51.2474336,878.679,61.8,17.166,17.19,0.9463868760108985,9700.96382844018,16.346153846153847,1.35,True,57.69230769230769,26929,7m 54.67s,474.67
1679937100.139412,2023-03-27 14:11:40.139412,-28.318901,-51.2474432,878.599,62.08,17.244,17.2,0.9560430112767824,9701.919871451457,16.346153846153847,1.35,True,57.69230769230769,26932,7m 54.73s,474.73
1679937100.2005882,2023-03-27 14:11:40.200588,-28.318902599999998,-51.2474528,878.535,62.13,17.259,17.27,0.958032181841012,9702.877903633298,16.346153846153847,1.35,True,57.69230769230769,26936,7m 54.79s,474.79
1679937100.2617648,2023-03-27 14:11:40.261765,-28.318905899999997,-51.2474719,878.423,62.54,17.373,17.29,1.9085202088610016,9704.786423842159,16.346153846153847,1.35,True,57.69230769230769,26939,7m 54.85s,474.85
1679937100.3229413,2023-03-27 14:11:40.322941,-28.3189076,-51.2474815,878.369,62.65,17.404,17.400000000000002,0.9601451308750157,9705.746568973034,16.346153846153847,1.35,True,57.69230769230769,26943,7m 54.91s,474.91
1679937100.3841178,2023-03-27 14:11:40.384118,-28.3189097,-51.2474912,878.311,63.18,17.549,17.43,0.9793415760472235,9706.725910549081,16.346153846153847,1.35,True,57.69230769230769,26946,7m 54.97s,474.97
1679937100.4452941,2023-03-27 14:11:40.445294,-28.3189116,-51.2475009,878.248,63.28,17.577,17.580000000000002,0.9743121762851614,9707.700222725367,16.346153846153847,1.35,True,57.69230769230769,26950,7m 55.04s,475.04
1679937100.5064707,2023-03-27 14:11:40.506471,-28.3189136,-51.2475105,878.187,63.29,17.580000000000002,17.61,0.9672185369258095,9708.667441262292,16.346153846153847,1.35,True,57.69230769230769,26953,7m 55.10s,475.1
1679937100.5676472,2023-03-27 14:11:40.567647,-28.3189155,-51.247520099999996,878.1370000000001,63.42,17.616,17.61,0.9647391632986253,9709.632180425591,16.346153846153847,1.35,True,57.69230769230769,26957,7m 55.16s,475.16
1679937100.6288235,2023-03-27 14:11:40.628824,-28.318917499999998,-51.247529799999995,878.0790000000001,63.59,17.664,17.64,0.976767184201952,9710.608947609793,16.346153846153847,1.35,True,57.69230769230769,26960,7m 55.22s,475.22
1679937100.69,2023-03-27 14:11:40.690000,-28.318919599999997,-51.2475394,878.03,63.57,17.659,17.69,0.9698181582229206,9711.578765768016,17.307692307692307,1.35,True,57.69230769230769,26963,7m 55.28s,475.28
1679937100.747778,2023-03-27 14:11:40.747778,-28.3189218,-51.247549,877.965,63.68,17.689,17.69,0.9725371589799511,9712.551302926995,17.307692307692307,1.35,True,57.69230769230769,26966,7m 55.34s,475.34
1679937100.8055556,2023-03-27 14:11:40.805556,-28.3189241,-51.2475588,877.903,64.13,17.815,17.72,0.9943202583722931,9713.545623185368,17.307692307692307,1.35,True,57.69230769230769,26970,7m 55.40s,475.4
1679937100.8633335,2023-03-27 14:11:40.863333,-28.3189265,-51.2475686,877.8340000000001,64.53,17.924,17.84,0.9972187927986592,9714.542841978166,17.307692307692307,1.35,True,57.69230769230769,26973,7m 55.45s,475.45
1679937100.921111,2023-03-27 14:11:40.921111,-28.3189288,-51.2475782,877.791,64.41,17.893,17.95,0.9753744681883659,9715.518216446353,17.307692307692307,1.35,True,57.69230769230769,26976,7m 55.51s,475.51
1679937100.978889,2023-03-27 14:11:40.978889,-28.318931199999998,-51.2475879,877.7280000000001,64.59,17.943,17.92,0.9877704138085153,9716.505986860162,17.307692307692307,1.35,True,57.69230769230769,26980,7m 55.57s,475.57
1679937101.0366666,2023-03-27 14:11:41.036667,-28.3189335,-51.2475978,877.65,65.07,18.074,17.97,1.0038026804305853,9717.509789540592,17.307692307692307,1.35,True,57.69230769230769,26983,7m 55.63s,475.63
1679937101.0944445,2023-03-27 14:11:41.094445,-28.318935999999997,-51.247607599999995,877.564,65.16,18.099,18.1,1.0002316644194966,9718.510021205011,17.307692307692307,1.35,True,57.69230769230769,26986,7m 55.68s,475.68
1679937101.1522224,2023-03-27 14:11:41.152222,-28.318938499999998,-51.247617399999996,877.509,65.15,18.096,18.13,1.000231643706101,9719.510252848717,17.307692307692307,1.35,True,57.69230769230769,26990,7m 55.74s,475.74
1679937101.21,2023-03-27 14:11:41.210000,-28.318941,-51.247627099999995,877.455,65.15,18.097,18.13,0.9908120159383489,9720.501064864655,17.307692307692307,1.35,True,57.69230769230769,26993,7m 55.80s,475.8
1679937101.267778,2023-03-27 14:11:41.267778,-28.318943599999997,-51.247636899999996,877.369,65.34,18.150000000000002,18.13,1.003357922504148,9721.504422787159,17.307692307692307,1.35,True,57.69230769230769,26996,7m 55.86s,475.86
1679937101.3255556,2023-03-27 14:11:41.325556,-28.318946099999998,-51.2476467,877.296,65.49,18.193,18.18,1.0002315791004008,9722.50465436626,17.307692307692307,1.35,True,57.69230769230769,27000,7m 55.92s,475.92
1679937101.3833334,2023-03-27 14:11:41.383333,-28.318948799999998,-51.2476565,877.242,65.57,18.214,18.23,1.0065965139763284,9723.511250880236,17.307692307692307,1.35,True,57.69230769230769,27003,7m 55.97s,475.97
1679937101.441111,2023-03-27 14:11:41.441111,-28.3189514,-51.2476663,877.176,65.75,18.264,18.25,1.0033578550848494,9724.51460873532,17.307692307692307,1.35,True,57.69230769230769,27006,7m 56.03s,476.03
1679937101.498889,2023-03-27 14:11:41.498889,-28.3189541,-51.2476762,877.104,66.14,18.372,18.3,1.0159643948876256,9725.530573130209,17.307692307692307,1.35,True,57.69230769230769,27010,7m 56.09s,476.09
1679937101.5566666,2023-03-27 14:11:41.556667,-28.3189568,-51.247686099999996,877.0360000000001,66.42,18.449,18.400000000000002,1.0159643706561154,9726.546537500864,17.307692307692307,1.35,True,57.69230769230769,27013,7m 56.15s,476.15
1679937101.6144445,2023-03-27 14:11:41.614444,-28.318959399999997,-51.2476961,876.988,66.66,18.518,18.48,1.0221612410567538,9727.568698741921,17.307692307692307,1.35,True,57.69230769230769,27016,7m 56.20s,476.2
1679937101.6722224,2023-03-27 14:11:41.672222,-28.3189621,-51.247706099999995,876.924,66.91,18.585,18.55,1.0253404616502595,9728.594039203572,17.307692307692307,1.35,True,57.69230769230769,27020,7m 56.26s,476.26
1679937101.73,2023-03-27 14:11:41.730000,-28.318964899999997,-51.247716,876.8580000000001,67.03,18.619,18.62,1.0192833831657464,9729.613322586738,18.26923076923077,1.35,True,57.69230769230769,27022,7m 56.32s,476.32
1679937101.7847369,2023-03-27 14:11:41.784737,-28.318967599999997,-51.247726,876.777,67.13,18.647000000000002,18.650000000000002,1.025340413899237,9730.638663000636,18.26923076923077,1.35,True,57.69230769230769,27025,7m 56.37s,476.37
1679937101.8394737,2023-03-27 14:11:41.839474,-28.3189703,-51.247735999999996,876.7230000000001,66.96,18.601,18.68,1.025340390727361,9731.664003391365,18.26923076923077,1.35,True,57.69230769230769,27028,7m 56.43s,476.43
1679937101.8942106,2023-03-27 14:11:41.894211,-28.318973099999997,-51.247746,876.668,67.16,18.655,18.63,1.0286291942470154,9732.692632585611,18.26923076923077,1.35,True,57.69230769230769,27031,7m 56.48s,476.48
1679937101.9489474,2023-03-27 14:11:41.948947,-28.3189758,-51.2477561,876.595,67.43,18.731,18.69,1.0347244665147364,9733.727357052127,18.26923076923077,1.35,True,57.69230769230769,27035,7m 56.54s,476.54
1679937102.0036843,2023-03-27 14:11:42.003684,-28.318978599999998,-51.2477662,876.542,67.78,18.829,18.76,1.0379835394548025,9734.76534059158,18.26923076923077,1.35,True,57.69230769230769,27038,7m 56.59s,476.59
1679937102.0584211,2023-03-27 14:11:42.058421,-28.3189814,-51.2477763,876.47,67.94,18.871,18.86,1.0379835134646784,9735.803324105045,18.26923076923077,1.35,True,57.69230769230769,27041,7m 56.65s,476.65
1679937102.113158,2023-03-27 14:11:42.113158,-28.3189842,-51.247786399999995,876.4250000000001,68.13,18.924,18.900000000000002,1.0379834885344899,9736.84130759358,18.26923076923077,1.35,True,57.69230769230769,27044,7m 56.70s,476.7
1679937102.1678948,2023-03-27 14:11:42.167895,-28.318987,-51.2477966,876.356,68.31,18.975,18.96,1.0473461369158472,9737.888653730497,18.26923076923077,1.35,True,57.69230769230769,27047,7m 56.76s,476.76
1679937102.2226317,2023-03-27 14:11:42.222632,-28.3189899,-51.2478068,876.284,68.44,19.011,19.01,1.0506829543299385,9738.939336684827,18.26923076923077,1.35,True,57.69230769230769,27050,7m 56.81s,476.81
1679937102.2773685,2023-03-27 14:11:42.277369,-28.3189928,-51.2478169,876.246,68.53,19.035,19.04,1.041350257528753,9739.980686942356,18.26923076923077,1.35,True,57.69230769230769,27054,7m 56.87s,476.87
1679937102.3321054,2023-03-27 14:11:42.332105,-28.318995599999997,-51.247827199999996,876.1850000000001,68.74,19.095,19.07,1.056716794387669,9741.037403736744,18.26923076923077,1.35,True,57.69230769230769,27057,7m 56.92s,476.92
1679937102.386842,2023-03-27 14:11:42.386842,-28.3189985,-51.247837499999996,876.129,69.0,19.168,19.13,1.0600241128798165,9742.097427849623,18.26923076923077,1.35,True,57.69230769230769,27060,7m 56.98s,476.98
1679937102.4415789,2023-03-27 14:11:42.441579,-28.3190013,-51.2478477,876.066,68.81,19.115000000000002,19.2,1.047346008046341,9743.14477385767,18.26923076923077,1.35,True,57.69230769230769,27063,7m 57.03s,477.03
1679937102.4963157,2023-03-27 14:11:42.496316,-28.3190042,-51.247858,876.004,69.12,19.2,19.150000000000002,1.0600240612642835,9744.204797918934,18.26923076923077,1.35,True,57.69230769230769,27066,7m 57.09s,477.09
1679937102.5510526,2023-03-27 14:11:42.551053,-28.3190071,-51.247868399999994,875.924,69.43,19.287,19.23,1.0693736114687622,9745.274171530402,18.26923076923077,1.35,True,57.69230769230769,27069,7m 57.14s,477.14
1679937102.6057894,2023-03-27 14:11:42.605789,-28.31901,-51.2478787,875.857,69.6,19.334,19.32,1.0600240096534024,9746.334195540056,18.26923076923077,1.35,True,57.69230769230769,27073,7m 57.20s,477.2
1679937102.6605263,2023-03-27 14:11:42.660526,-28.319012999999998,-51.247889099999995,875.8190000000001,69.81,19.391000000000002,19.37,1.072756377785361,9747.406951917841,18.26923076923077,1.35,True,57.69230769230769,27076,7m 57.25s,477.25
1679937102.7152631,2023-03-27 14:11:42.715263,-28.319015999999998,-51.2478996,875.738,70.04,19.456,19.42,1.0820847970044796,9748.489036714845,18.26923076923077,1.35,True,57.69230769230769,27079,7m 57.31s,477.31
1679937102.77,2023-03-27 14:11:42.770000,-28.319018999999997,-51.24791,875.691,70.2,19.501,19.490000000000002,1.0727563244232325,9749.56179303927,17.307692307692307,1.35,True,57.69230769230769,27081,7m 57.36s,477.36
1679937102.8277779,2023-03-27 14:11:42.827778,-28.319022,-51.2479204,875.633,70.28,19.521,19.53,1.0727562966822475,9750.634549335951,17.307692307692307,1.35,True,57.69230769230769,27084,7m 57.42s,477.42
1679937102.8855555,2023-03-27 14:11:42.885556,-28.319025,-51.2479309,875.551,70.56,19.599,19.55,1.0820847141402452,9751.716634050092,17.307692307692307,1.35,True,57.69230769230769,27088,7m 57.48s,477.48
1679937102.9433334,2023-03-27 14:11:42.943333,-28.3190279,-51.247941399999995,875.47,70.53,19.592,19.63,1.0787311219679419,9752.79536517206,17.307692307692307,1.35,True,57.69230769230769,27091,7m 57.53s,477.53
1679937103.001111,2023-03-27 14:11:43.001111,-28.319030899999998,-51.247952,875.404,70.85,19.68,19.62,1.0914214972115357,9753.88678666927,17.307692307692307,1.35,True,57.69230769230769,27094,7m 57.59s,477.59
1679937103.058889,2023-03-27 14:11:43.058889,-28.319033899999997,-51.2479625,875.326,70.69,19.635,19.71,1.0820846323299462,9754.9688713016,17.307692307692307,1.35,True,57.69230769230769,27098,7m 57.65s,477.65
1679937103.1166666,2023-03-27 14:11:43.116667,-28.3190369,-51.247972999999995,875.248,70.81,19.669,19.67,1.0820846038846077,9756.050955905484,17.307692307692307,1.35,True,57.69230769230769,27101,7m 57.71s,477.71
1679937103.1744444,2023-03-27 14:11:43.174444,-28.3190399,-51.2479836,875.172,71.02,19.728,19.7,1.0914214143512107,9757.142377319835,17.307692307692307,1.35,True,57.69230769230769,27104,7m 57.76s,477.76
1679937103.2322223,2023-03-27 14:11:43.232222,-28.3190429,-51.2479942,875.094,71.06,19.739,19.76,1.0914213848475993,9758.233798704683,17.307692307692307,1.35,True,57.69230769230769,27108,7m 57.82s,477.82
1679937103.29,2023-03-27 14:11:43.290000,-28.3190459,-51.248004699999996,875.037,71.02,19.729,19.77,1.0820845224322304,9759.315883227115,17.307692307692307,1.35,True,57.69230769230769,27111,7m 57.88s,477.88
1679937103.3477778,2023-03-27 14:11:43.347778,-28.319048799999997,-51.2480152,874.961,71.12,19.756,19.76,1.0787309306095734,9760.394614157723,17.307692307692307,1.35,True,57.69230769230769,27114,7m 57.94s,477.94
1679937103.4055555,2023-03-27 14:11:43.405555,-28.3190518,-51.248025899999995,874.88,71.33,19.814,19.79,1.1007663149556104,9761.49538047268,17.307692307692307,1.35,True,57.69230769230769,27118,7m 58.00s,478.0
1679937103.4633334,2023-03-27 14:11:43.463333,-28.3190548,-51.2480365,874.8050000000001,71.4,19.833000000000002,19.85,1.0914212756567252,9762.586801748335,17.307692307692307,1.35,True,57.69230769230769,27121,7m 58.05s,478.05
1679937103.521111,2023-03-27 14:11:43.521111,-28.3190577,-51.2480471,874.738,71.38,19.828,19.87,1.0880964598871232,9763.674898208223,17.307692307692307,1.35,True,57.69230769230769,27124,7m 58.11s,478.11
1679937103.578889,2023-03-27 14:11:43.578889,-28.319060699999998,-51.2480578,874.66,71.45,19.847,19.86,1.100766231034264,9764.775664439258,17.307692307692307,1.35,True,57.69230769230769,27128,7m 58.17s,478.17
1679937103.6366665,2023-03-27 14:11:43.636667,-28.3190638,-51.2480684,874.597,71.57,19.88,19.88,1.0948480712423927,9765.8705125105,17.307692307692307,1.35,True,57.69230769230769,27131,7m 58.23s,478.23
1679937103.6944444,2023-03-27 14:11:43.694444,-28.3190669,-51.248079,874.514,71.56,19.877,19.91,1.0948480424507807,9766.965360552951,17.307692307692307,1.35,True,57.69230769230769,27134,7m 58.28s,478.28
1679937103.7522223,2023-03-27 14:11:43.752222,-28.3190699,-51.2480896,874.448,71.54,19.872,19.91,1.0914211369727789,9768.056781689924,17.307692307692307,1.35,True,57.69230769230769,27138,7m 58.34s,478.34
1679937103.8100002,2023-03-27 14:11:43.810000,-28.319073,-51.248100199999996,874.388,71.64,19.901,19.91,1.0948479855690798,9769.151629675493,17.307692307692307,1.35,True,57.69230769230769,27140,7m 58.40s,478.4
1679937103.867778,2023-03-27 14:11:43.867778,-28.319076,-51.248110999999994,874.323,71.95,19.986,19.93,1.110119069999402,9770.261748745492,17.307692307692307,1.35,True,57.69230769230769,27143,7m 58.46s,478.46
1679937103.9255557,2023-03-27 14:11:43.925556,-28.319078899999997,-51.2481216,874.263,71.94,19.983,20.02,1.0880962632574251,9771.34984500875,17.307692307692307,1.35,True,57.69230769230769,27147,7m 58.52s,478.52
1679937103.9833336,2023-03-27 14:11:43.983334,-28.3190819,-51.2481322,874.187,71.65,19.902,20.02,1.0914210253155407,9772.441266034066,17.307692307692307,1.35,True,57.69230769230769,27150,7m 58.57s,478.57
1679937104.0411112,2023-03-27 14:11:44.041111,-28.319084999999998,-51.2481429,874.1080000000001,71.75,19.931,19.94,1.1041638802503893,9773.545429914317,17.307692307692307,1.35,True,57.69230769230769,27153,7m 58.63s,478.63
1679937104.098889,2023-03-27 14:11:44.098889,-28.319087999999997,-51.248153599999995,874.038,71.93,19.98,19.97,1.1007659764792663,9774.646195890797,17.307692307692307,1.35,True,57.69230769230769,27157,7m 58.69s,478.69
1679937104.1566668,2023-03-27 14:11:44.156667,-28.319091,-51.2481642,873.9590000000001,71.87,19.963,20.01,1.0914209406946955,9775.737616831491,17.307692307692307,1.35,True,57.69230769230769,27160,7m 58.75s,478.75
1679937104.2144446,2023-03-27 14:11:44.214445,-28.319094099999997,-51.2481748,873.894,71.66,19.906,20.0,1.0948477910601113,9776.832464622552,17.307692307692307,1.35,True,57.69230769230769,27163,7m 58.80s,478.8
1679937104.2722225,2023-03-27 14:11:44.272223,-28.319097199999998,-51.2481855,873.849,72.15,20.043,19.94,1.1041637675520701,9777.936628390104,17.307692307692307,1.35,True,57.69230769230769,27167,7m 58.86s,478.86
1679937104.3300002,2023-03-27 14:11:44.330000,-28.3191003,-51.248196199999995,873.75,72.01,20.004,20.080000000000002,1.1041637391154648,9779.040792129219,17.307692307692307,1.35,True,57.69230769230769,27170,7m 58.92s,478.92
1679937104.387778,2023-03-27 14:11:44.387778,-28.3191034,-51.2482068,873.682,72.06,20.016000000000002,20.04,1.0948477046863716,9780.135639833905,17.307692307692307,1.35,True,57.69230769230769,27173,7m 58.98s,478.98
1679937104.4455557,2023-03-27 14:11:44.445556,-28.3191064,-51.248217499999996,873.613,72.05,20.014,20.05,1.1007658037254444,9781.23640563763,17.307692307692307,1.35,True,57.69230769230769,27177,7m 59.04s,479.04
1679937104.5033336,2023-03-27 14:11:44.503334,-28.3191095,-51.2482281,873.552,71.79,19.941,20.05,1.094847648863686,9782.331253286493,17.307692307692307,1.35,True,57.69230769230769,27180,7m 59.09s,479.09
1679937104.5611112,2023-03-27 14:11:44.561111,-28.319112699999998,-51.248238799999996,873.474,72.22,20.061,19.98,1.107661964571733,9783.438915251065,17.307692307692307,1.35,True,57.69230769230769,27183,7m 59.15s,479.15
1679937104.618889,2023-03-27 14:11:44.618889,-28.3191158,-51.2482496,873.403,72.44,20.121,20.1,1.1134880319497875,9784.552403283014,17.307692307692307,1.35,True,57.69230769230769,27187,7m 59.21s,479.21
1679937104.6766667,2023-03-27 14:11:44.676667,-28.3191189,-51.2482602,873.34,72.26,20.072,20.16,1.0948475632012702,9785.647250846216,17.307692307692307,1.35,True,57.69230769230769,27190,7m 59.27s,479.27
1679937104.7344446,2023-03-27 14:11:44.734445,-28.319122,-51.248270899999994,873.266,72.2,20.055,20.11,1.1041635358200568,9786.751414382035,17.307692307692307,1.35,True,57.69230769230769,27193,7m 59.32s,479.32
1679937104.7922225,2023-03-27 14:11:44.792222,-28.319125099999997,-51.2482816,873.211,72.3,20.082,20.09,1.1041635077362422,9787.855577889772,17.307692307692307,1.35,True,57.69230769230769,27197,7m 59.38s,479.38
1679937104.8500001,2023-03-27 14:11:44.850000,-28.319128199999998,-51.2482924,873.145,72.35,20.096,20.12,1.1134879146768564,9788.96906580445,17.307692307692307,1.35,True,57.69230769230769,27199,7m 59.44s,479.44
1679937104.907778,2023-03-27 14:11:44.907778,-28.3191313,-51.248303199999995,873.056,72.56,20.155,20.13,1.1134878855353991,9790.082553689985,17.307692307692307,1.35,True,57.69230769230769,27202,7m 59.50s,479.5
1679937104.9655557,2023-03-27 14:11:44.965556,-28.319134499999997,-51.2483138,872.984,72.34,20.095,20.19,1.0983754335972544,9791.180929123582,17.307692307692307,1.35,True,57.69230769230769,27206,7m 59.56s,479.56
1679937105.0233335,2023-03-27 14:11:45.023334,-28.319137599999998,-51.248324499999995,872.914,72.25,20.07,20.13,1.1041633908160282,9792.285092514398,17.307692307692307,1.35,True,57.69230769230769,27209,7m 59.61s,479.61
1679937105.0811112,2023-03-27 14:11:45.081111,-28.3191407,-51.2483352,872.831,72.19,20.053,20.11,1.104163363438716,9793.389255877837,17.307692307692307,1.35,True,57.69230769230769,27212,7m 59.67s,479.67
1679937105.138889,2023-03-27 14:11:45.138889,-28.3191438,-51.248345799999996,872.761,72.09,20.024,20.09,1.0948473328754724,9794.484103210712,17.307692307692307,1.35,True,57.69230769230769,27216,7m 59.73s,479.73
1679937105.1966667,2023-03-27 14:11:45.196667,-28.3191469,-51.2483565,872.683,72.06,20.017,20.06,1.104163305506013,9795.588266516219,17.307692307692307,1.35,True,57.69230769230769,27219,7m 59.79s,479.79
1679937105.2544446,2023-03-27 14:11:45.254445,-28.319150099999998,-51.248366999999995,872.612,71.86,19.96,20.05,1.0890980905372265,9796.677364606756,17.307692307692307,1.35,True,57.69230769230769,27222,7m 59.84s,479.84
1679937105.3122225,2023-03-27 14:11:45.312222,-28.3191532,-51.2483776,872.548,71.81,19.946,20.0,1.0948472472130986,9797.77221185397,17.307692307692307,1.35,True,57.69230769230769,27226,7m 59.90s,479.9
1679937105.3700001,2023-03-27 14:11:45.370000,-28.3191562,-51.2483881,872.475,71.54,19.871,19.98,1.0820835137033076,9798.854295367673,17.307692307692307,1.35,True,57.69230769230769,27229,7m 59.96s,479.96
1679937105.427778,2023-03-27 14:11:45.427778,-28.3191593,-51.248398699999996,872.393,71.47,19.853,19.91,1.0948471899783532,9799.949142557653,17.307692307692307,1.35,True,57.69230769230769,27232,8m 0.02s,480.02
1679937105.4855556,2023-03-27 14:11:45.485556,-28.3191623,-51.2484092,872.339,71.43,19.843,19.89,1.0820834571714224,9801.031226014824,17.307692307692307,1.35,True,57.69230769230769,27236,8m 0.08s,480.08
1679937105.5433335,2023-03-27 14:11:45.543334,-28.3191654,-51.2484198,872.25,71.29,19.802,19.88,1.0948471345093247,9802.126073149333,17.307692307692307,1.35,True,57.69230769230769,27239,8m 0.13s,480.13
1679937105.6011112,2023-03-27 14:11:45.601111,-28.3191685,-51.248430199999994,872.214,71.05,19.736,19.84,1.0762412830000687,9803.202314432334,17.307692307692307,1.35,True,57.69230769230769,27242,8m 0.19s,480.19
1679937105.658889,2023-03-27 14:11:45.658889,-28.3191715,-51.248440599999995,872.1460000000001,70.91,19.698,19.77,1.0727549417646522,9804.275069374098,17.307692307692307,1.35,True,57.69230769230769,27246,8m 0.25s,480.25
1679937105.7166667,2023-03-27 14:11:45.716667,-28.319174699999998,-51.2484511,872.064,70.88,19.688,19.73,1.0890978654850483,9805.364167239582,17.307692307692307,1.35,True,57.69230769230769,27249,8m 0.31s,480.31
1679937105.7744446,2023-03-27 14:11:45.774445,-28.3191778,-51.2484615,872.005,70.92,19.699,19.72,1.0762412001495276,9806.440408439732,17.307692307692307,1.35,True,57.69230769230769,27252,8m 0.36s,480.36
1679937105.8322225,2023-03-27 14:11:45.832222,-28.319180799999998,-51.2484719,871.936,70.7,19.639,19.73,1.072754856792458,9807.513163296524,17.307692307692307,1.35,True,57.69230769230769,27256,8m 0.42s,480.42
1679937105.89,2023-03-27 14:11:45.890000,-28.319183799999998,-51.2484823,871.861,70.29,19.526,19.67,1.072754830112009,9808.585918126637,17.307692307692307,1.35,True,57.69230769230769,27258,8m 0.48s,480.48
1679937105.947778,2023-03-27 14:11:45.947778,-28.319186799999997,-51.2484926,871.796,70.06,19.461000000000002,19.56,1.0634349852893268,9809.649353111927,17.307692307692307,1.35,True,57.69230769230769,27261,8m 0.54s,480.54
1679937106.0055556,2023-03-27 14:11:46.005556,-28.3191898,-51.2485029,871.745,70.02,19.45,19.5,1.0634349582537583,9810.712788070181,17.307692307692307,1.35,True,57.69230769230769,27265,8m 0.60s,480.6
1679937106.0633335,2023-03-27 14:11:46.063334,-28.3191928,-51.2485132,871.689,69.82,19.395,19.490000000000002,1.0634349322777232,9811.776223002458,17.307692307692307,1.35,True,57.69230769230769,27268,8m 0.65s,480.65
1679937106.1211112,2023-03-27 14:11:46.121111,-28.319195699999998,-51.2485235,871.602,69.58,19.329,19.43,1.0600223404605642,9812.836245342918,17.307692307692307,1.35,True,57.69230769230769,27271,8m 0.71s,480.71
1679937106.178889,2023-03-27 14:11:46.178889,-28.3191988,-51.248533599999995,871.5450000000001,69.34,19.26,19.36,1.0484012122658852,9813.884646555183,17.307692307692307,1.35,True,57.69230769230769,27275,8m 0.77s,480.77
1679937106.2366667,2023-03-27 14:11:46.236667,-28.3192018,-51.2485437,871.484,69.08,19.188,19.29,1.0448219787546602,9814.929468533937,17.307692307692307,1.35,True,57.69230769230769,27278,8m 0.83s,480.83
1679937106.2944446,2023-03-27 14:11:46.294445,-28.3192049,-51.2485539,871.423,68.94,19.150000000000002,19.22,1.0576715781651995,9815.987140112102,17.307692307692307,1.35,True,57.69230769230769,27281,8m 0.88s,480.88
1679937106.3522224,2023-03-27 14:11:46.352222,-28.319208,-51.248563999999995,871.364,68.92,19.144000000000002,19.19,1.0484011315148785,9817.035541243617,17.307692307692307,1.35,True,57.69230769230769,27285,8m 0.94s,480.94
1679937106.41,2023-03-27 14:11:46.410000,-28.3192111,-51.2485741,871.296,68.91,19.143,19.18,1.0484011037763918,9818.083942347394,17.307692307692307,1.35,True,57.69230769230769,27288,8m 1.00s,481.0
1679937106.467778,2023-03-27 14:11:46.467778,-28.3192143,-51.248584199999996,871.23,68.75,19.096,19.18,1.0520848519574202,9819.13602719935,17.307692307692307,1.35,True,57.69230769230769,27291,8m 1.06s,481.06
1679937106.5255556,2023-03-27 14:11:46.525556,-28.3192173,-51.2485941,871.169,68.18,18.939,19.13,1.0262462687543357,9820.162273468106,17.307692307692307,1.35,True,57.69230769230769,27295,8m 1.12s,481.12
1679937106.5833335,2023-03-27 14:11:46.583333,-28.3192204,-51.248604,871.121,67.95,18.874,18.97,1.0298900068882166,9821.192163474994,17.307692307692307,1.35,True,57.69230769230769,27298,8m 1.17s,481.17
1679937106.6411111,2023-03-27 14:11:46.641111,-28.319223599999997,-51.248613999999996,871.051,68.03,18.897000000000002,18.91,1.0428569162191066,9822.235020391214,17.307692307692307,1.35,True,57.69230769230769,27301,8m 1.23s,481.23
1679937106.698889,2023-03-27 14:11:46.698889,-28.319226699999998,-51.2486239,870.981,67.69,18.802,18.93,1.029889952468835,9823.264910343683,17.307692307692307,1.35,True,57.69230769230769,27305,8m 1.29s,481.29
1679937106.7566667,2023-03-27 14:11:46.756667,-28.3192299,-51.2486338,870.931,67.68,18.799,18.84,1.0336396761272295,9824.29855001981,17.307692307692307,1.35,True,57.69230769230769,27308,8m 1.35s,481.35
