tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1584271537.9911766,2020-03-15 08:25:37.991177,-7.1920893999999995,-35.1808137,38.230000000000004,81.13,22.536,22.490000000000002,1.257668831219135,157.8882853404022,16.346153846153847,1.49,True,57.69230769230769,417,7.34s,7.34
1584271538.052353,2020-03-15 08:25:38.052353,-7.1920851,-35.180824,38.207,81.03,22.507,22.54,1.2330215758124148,159.12130691621462,16.346153846153847,1.49,True,57.69230769230769,420,7.40s,7.4
1584271538.1135294,2020-03-15 08:25:38.113529,-7.1920809,-35.180834,38.173,80.47,22.354,22.51,1.1981877649366186,160.31949468115124,16.346153846153847,1.49,True,57.69230769230769,424,7.46s,7.46
1584271538.174706,2020-03-15 08:25:38.174706,-7.1920765,-35.1808441,38.143,80.37,22.324,22.36,1.2170499501972554,161.5365446313485,16.346153846153847,1.49,True,57.69230769230769,427,7.52s,7.52
1584271538.2358825,2020-03-15 08:25:38.235883,-7.1920721,-35.1808543,38.1,80.39,22.330000000000002,22.330000000000002,1.2271816193314862,162.76372625067998,16.346153846153847,1.49,True,57.69230769230769,431,7.59s,7.59
1584271538.2970588,2020-03-15 08:25:38.297059,-7.1920677,-35.1808646,38.074,80.51,22.363,22.34,1.2373289211007785,164.00105517178076,16.346153846153847,1.49,True,57.69230769230769,434,7.65s,7.65
1584271538.3582354,2020-03-15 08:25:38.358235,-7.1920632,-35.1808751,38.019,80.85,22.457,22.37,1.261988987627668,165.26304415940842,16.346153846153847,1.49,True,57.69230769230769,438,7.71s,7.71
1584271538.419412,2020-03-15 08:25:38.419412,-7.1920589999999995,-35.1808853,37.971000000000004,80.73,22.426000000000002,22.46,1.2185804474367068,166.48162460684512,16.346153846153847,1.49,True,57.69230769230769,441,7.77s,7.77
1584271538.4805882,2020-03-15 08:25:38.480588,-7.192054799999999,-35.1808955,37.944,80.32,22.311,22.43,1.218580456184622,167.70020506302973,16.346153846153847,1.49,True,57.69230769230769,445,7.83s,7.83
1584271538.5417647,2020-03-15 08:25:38.541765,-7.192050399999999,-35.1809055,37.886,80.11,22.252,22.32,1.2069343719204155,168.90713943495015,16.346153846153847,1.49,True,57.69230769230769,448,7.89s,7.89
1584271538.6029413,2020-03-15 08:25:38.602941,-7.1920462,-35.1809157,37.862,80.03,22.23,22.26,1.2185804757941343,170.1257199107443,16.346153846153847,1.49,True,57.69230769230769,452,7.95s,7.95
1584271538.6641178,2020-03-15 08:25:38.664118,-7.192041799999999,-35.1809259,37.833,80.17,22.269000000000002,22.240000000000002,1.2271816879579467,171.35290159870223,16.346153846153847,1.49,True,57.69230769230769,455,8.01s,8.01
1584271538.725294,2020-03-15 08:25:38.725294,-7.1920375,-35.1809362,37.802,80.45,22.348,22.28,1.233021685415086,172.5859232841173,16.346153846153847,1.49,True,57.69230769230769,459,8.08s,8.08
1584271538.7864707,2020-03-15 08:25:38.786471,-7.1920332,-35.180946399999996,37.754,80.39,22.331,22.36,1.222838660879317,173.80876194499663,16.346153846153847,1.49,True,57.69230769230769,462,8.14s,8.14
1584271538.8476472,2020-03-15 08:25:38.847647,-7.1920291,-35.1809566,37.703,80.07,22.241,22.34,1.214408144226173,175.02317008922282,16.346153846153847,1.49,True,57.69230769230769,466,8.20s,8.2
1584271538.9088235,2020-03-15 08:25:38.908823,-7.192025,-35.1809669,37.648,80.09,22.246000000000002,22.25,1.2246612894503994,176.24783137867323,16.346153846153847,1.49,True,57.69230769230769,469,8.26s,8.26
1584271538.97,2020-03-15 08:25:38.970000,-7.1920208,-35.1809775,37.618,80.42,22.34,22.25,1.259537554475851,177.50736893314908,18.26923076923077,1.49,True,57.69230769230769,472,8.32s,8.32
1584271539.024737,2020-03-15 08:25:39.024737,-7.192016499999999,-35.1809878,37.59,80.51,22.365000000000002,22.35,1.2330217333849454,178.74039066653404,18.26923076923077,1.49,True,57.69230769230769,475,8.37s,8.37
1584271539.0794737,2020-03-15 08:25:39.079474,-7.1920122,-35.180997999999995,37.563,80.39,22.331,22.37,1.2228387081468375,179.96322937468088,18.26923076923077,1.49,True,57.69230769230769,478,8.43s,8.43
1584271539.1342106,2020-03-15 08:25:39.134211,-7.1920081,-35.1810082,37.515,80.21,22.28,22.34,1.2144081925547496,181.17763756723562,18.26923076923077,1.49,True,57.69230769230769,481,8.48s,8.48
1584271539.1889474,2020-03-15 08:25:39.188947,-7.192003799999999,-35.1810185,37.497,80.25,22.292,22.29,1.233021762094643,182.41065932933026,18.26923076923077,1.49,True,57.69230769230769,485,8.54s,8.54
1584271539.2436843,2020-03-15 08:25:39.243684,-7.1919995,-35.1810287,37.479,80.16,22.267,22.3,1.222838737564114,183.63349806689436,18.26923076923077,1.49,True,57.69230769230769,488,8.59s,8.59
1584271539.2984211,2020-03-15 08:25:39.298421,-7.1919952,-35.181039,37.444,80.32,22.311,22.28,1.233021782408237,184.8665198493026,18.26923076923077,1.49,True,57.69230769230769,491,8.65s,8.65
1584271539.353158,2020-03-15 08:25:39.353158,-7.1919908999999995,-35.1810494,37.416000000000004,80.44,22.345,22.32,1.2432195444934826,186.10973939379608,18.26923076923077,1.49,True,57.69230769230769,494,8.70s,8.7
1584271539.4078948,2020-03-15 08:25:39.407895,-7.1919865,-35.1810598,37.374,80.63,22.397000000000002,22.35,1.2474916483803704,187.35723104217644,18.26923076923077,1.49,True,57.69230769230769,497,8.76s,8.76
1584271539.4626317,2020-03-15 08:25:39.462632,-7.191982299999999,-35.1810702,37.337,80.68,22.41,22.41,1.2390314544577223,188.59626249663415,18.26923076923077,1.49,True,57.69230769230769,500,8.81s,8.81
1584271539.5173686,2020-03-15 08:25:39.517369,-7.1919778999999995,-35.1810804,37.301,80.58,22.382,22.42,1.2271818322102472,189.8234443288444,18.26923076923077,1.49,True,57.69230769230769,504,8.87s,8.87
1584271539.5721054,2020-03-15 08:25:39.572105,-7.191973699999999,-35.181090499999996,37.263,80.46,22.35,22.39,1.2083768628617204,191.03182119170611,18.26923076923077,1.49,True,57.69230769230769,507,8.92s,8.92
1584271539.626842,2020-03-15 08:25:39.626842,-7.1919694,-35.181100799999996,37.221000000000004,80.4,22.333000000000002,22.36,1.2330218415849348,192.26484303329104,18.26923076923077,1.49,True,57.69230769230769,510,8.98s,8.98
1584271539.6815789,2020-03-15 08:25:39.681579,-7.1919651,-35.181111099999995,37.189,80.5,22.36,22.34,1.2330218510360331,193.49786488432707,18.26923076923077,1.49,True,57.69230769230769,513,9.03s,9.03
1584271539.7363157,2020-03-15 08:25:39.736316,-7.1919607999999995,-35.181121399999995,37.159,80.59,22.386,22.37,1.2330218611928827,194.73088674551997,18.26923076923077,1.49,True,57.69230769230769,516,9.09s,9.09
1584271539.7910526,2020-03-15 08:25:39.791053,-7.1919564,-35.1811315,37.079,80.41,22.336000000000002,22.400000000000002,1.2170502176832445,195.9479369632032,18.26923076923077,1.49,True,57.69230769230769,519,9.14s,9.14
1584271539.8457894,2020-03-15 08:25:39.845789,-7.1919523,-35.1811418,37.055,80.38,22.328,22.35,1.2246614568391485,197.17259842004236,18.26923076923077,1.49,True,57.69230769230769,523,9.20s,9.2
1584271539.9005263,2020-03-15 08:25:39.900526,-7.191948099999999,-35.1811521,37.021,80.36,22.323,22.34,1.2287990231502972,198.40139744319265,18.26923076923077,1.49,True,57.69230769230769,526,9.25s,9.25
1584271539.9552631,2020-03-15 08:25:39.955263,-7.1919438,-35.1811625,36.980000000000004,80.56,22.378,22.330000000000002,1.2432196537451783,199.64461709693782,18.26923076923077,1.49,True,57.69230769230769,529,9.31s,9.31
1584271540.01,2020-03-15 08:25:40.010000,-7.191939499999999,-35.181172499999995,36.938,80.15,22.265,22.39,1.2025184463932517,200.84713554333106,18.26923076923077,1.49,True,57.69230769230769,531,9.36s,9.36
1584271540.0647368,2020-03-15 08:25:40.064737,-7.191935099999999,-35.1811831,36.87,80.73,22.425,22.27,1.2678611355957983,202.11499667892687,18.26923076923077,1.49,True,57.69230769230769,534,9.41s,9.41
1584271540.1194737,2020-03-15 08:25:40.119474,-7.1919309,-35.1811934,36.825,80.51,22.363,22.43,1.2287990630733183,203.3437957420002,18.26923076923077,1.49,True,57.69230769230769,537,9.47s,9.47
1584271540.1742105,2020-03-15 08:25:40.174211,-7.1919267,-35.181203499999995,36.776,80.32,22.31,22.37,1.2083769689630537,204.55217271096325,18.26923076923077,1.49,True,57.69230769230769,540,9.52s,9.52
1584271540.2289474,2020-03-15 08:25:40.228947,-7.1919224999999996,-35.1812136,36.722,80.14,22.262,22.32,1.2083769784172103,205.76054968938047,18.26923076923077,1.49,True,57.69230769230769,544,9.58s,9.58
1584271540.2836843,2020-03-15 08:25:40.283684,-7.191918299999999,-35.1812239,36.665,80.28,22.3,22.27,1.2287990917852358,206.98934878116572,18.26923076923077,1.49,True,57.69230769230769,547,9.63s,9.63
1584271540.338421,2020-03-15 08:25:40.338421,-7.1919138,-35.1812342,36.633,80.33,22.314,22.31,1.241720133680109,208.23106891484582,18.26923076923077,1.49,True,57.69230769230769,550,9.69s,9.69
1584271540.393158,2020-03-15 08:25:40.393158,-7.1919097,-35.1812446,36.62,80.28,22.301000000000002,22.32,1.2349283506287971,209.4659972654746,18.26923076923077,1.49,True,57.69230769230769,553,9.74s,9.74
1584271540.4478948,2020-03-15 08:25:40.447895,-7.191905299999999,-35.1812549,36.523,80.52,22.367,22.31,1.2373292908350795,210.7033265563097,18.26923076923077,1.49,True,57.69230769230769,556,9.80s,9.8
1584271540.5026317,2020-03-15 08:25:40.502632,-7.1919008,-35.1812654,36.422000000000004,81.15,22.542,22.38,1.261989365067633,211.9653159213773,18.26923076923077,1.49,True,57.69230769230769,559,9.85s,9.85
1584271540.5573685,2020-03-15 08:25:40.557369,-7.1918966,-35.1812757,36.378,80.95,22.487000000000002,22.55,1.228799141508313,213.19411506288563,18.26923076923077,1.49,True,57.69230769230769,563,9.91s,9.91
1584271540.6121054,2020-03-15 08:25:40.612105,-7.191892299999999,-35.1812859,36.326,80.69,22.414,22.5,1.2228389798606702,214.4169540427463,18.26923076923077,1.49,True,57.69230769230769,566,9.96s,9.96
1584271540.666842,2020-03-15 08:25:40.666842,-7.1918881,-35.181295999999996,36.31,80.4,22.334,22.43,1.208377055802363,215.62533109854868,18.26923076923077,1.49,True,57.69230769230769,569,10.02s,10.02
1584271540.7215788,2020-03-15 08:25:40.721579,-7.1918839,-35.181306299999996,36.263,80.49,22.359,22.35,1.2287991712777222,216.8541302698264,18.26923076923077,1.49,True,57.69230769230769,572,10.07s,10.07
1584271540.7763157,2020-03-15 08:25:40.776316,-7.191879699999999,-35.181316599999995,36.245,80.36,22.321,22.37,1.2287991803780822,218.0829294502045,18.26923076923077,1.49,True,57.69230769230769,575,10.13s,10.13
1584271540.8310525,2020-03-15 08:25:40.831053,-7.1918752999999995,-35.1813269,36.223,80.34,22.317,22.330000000000002,1.2373293608745528,219.32025881107904,18.26923076923077,1.49,True,57.69230769230769,578,10.18s,10.18
1584271540.8857894,2020-03-15 08:25:40.885789,-7.191870799999999,-35.1813371,36.201,80.37,22.324,22.330000000000002,1.2316091116200885,220.55186792269913,18.26923076923077,1.49,True,57.69230769230769,582,10.24s,10.24
1584271540.9405262,2020-03-15 08:25:40.940526,-7.191866399999999,-35.1813473,36.17,80.31,22.309,22.34,1.2271820839517178,221.77905000665086,18.26923076923077,1.49,True,57.69230769230769,585,10.29s,10.29
1584271540.995263,2020-03-15 08:25:40.995263,-7.1918619999999995,-35.1813575,36.131,80.25,22.292,22.32,1.227182093401248,223.0062321000521,18.26923076923077,1.49,True,57.69230769230769,588,10.35s,10.35
1584271541.0500002,2020-03-15 08:25:41.050000,-7.191857799999999,-35.1813675,36.076,80.05,22.237000000000002,22.3,1.19818826074793,224.20442036080004,16.346153846153847,1.98,True,57.69230769230769,590,10.40s,10.4
1584271541.1111767,2020-03-15 08:25:41.111177,-7.1918532,-35.1813779,36.076,80.27,22.298000000000002,22.25,1.2562846474401794,225.4607050082402,16.346153846153847,1.98,True,57.69230769230769,594,10.46s,10.46
1584271541.172353,2020-03-15 08:25:41.172353,-7.1918492,-35.1813883,35.988,80.49,22.358,22.31,1.2309109059263525,226.69161591416656,16.346153846153847,1.98,True,57.69230769230769,597,10.52s,10.52
1584271541.2335296,2020-03-15 08:25:41.233530,-7.191845,-35.1813985,35.918,80.48,22.355,22.37,1.2185809334618933,227.91019684762844,16.346153846153847,1.98,True,57.69230769230769,601,10.58s,10.58
1584271541.294706,2020-03-15 08:25:41.294706,-7.1918410999999995,-35.1814086,35.82,80.41,22.335,22.37,1.196016388286627,229.10621323591508,16.346153846153847,1.98,True,57.69230769230769,604,10.64s,10.64
1584271541.3558826,2020-03-15 08:25:41.355883,-7.191837,-35.1814187,35.772,80.11,22.253,22.35,1.2041694467353041,230.31038268265038,16.346153846153847,1.98,True,57.69230769230769,608,10.71s,10.71
1584271541.417059,2020-03-15 08:25:41.417059,-7.191832799999999,-35.1814288,35.703,80.09,22.247,22.27,1.208377179402445,231.51875986205283,16.346153846153847,1.98,True,57.69230769230769,611,10.77s,10.77
1584271541.4782355,2020-03-15 08:25:41.478235,-7.1918286,-35.1814391,35.660000000000004,80.09,22.247,22.26,1.2287992976845072,232.74755915973734,16.346153846153847,1.98,True,57.69230769230769,615,10.83s,10.83
1584271541.539412,2020-03-15 08:25:41.539412,-7.1918242999999995,-35.1814494,35.645,80.11,22.254,22.26,1.2330221738801055,233.98058133361744,16.346153846153847,1.98,True,57.69230769230769,618,10.89s,10.89
1584271541.6005883,2020-03-15 08:25:41.600588,-7.1918199,-35.181459499999995,35.571,80.1,22.251,22.27,1.2170505205210664,235.1976318541385,16.346153846153847,1.98,True,57.69230769230769,622,10.95s,10.95
1584271541.6617649,2020-03-15 08:25:41.661765,-7.1918155,-35.181469899999996,35.517,80.38,22.329,22.26,1.2474920433431655,236.44512389748166,16.346153846153847,1.98,True,57.69230769230769,625,11.01s,11.01
1584271541.7229414,2020-03-15 08:25:41.722941,-7.1918112,-35.181480199999996,35.521,80.3,22.306,22.34,1.2330222032883509,237.67814610077002,16.346153846153847,1.98,True,57.69230769230769,629,11.07s,11.07
1584271541.784118,2020-03-15 08:25:41.784118,-7.191807,-35.1814904,35.473,80.22,22.284,22.32,1.2185810203061616,238.8967271210762,16.346153846153847,1.98,True,57.69230769230769,632,11.13s,11.13
1584271541.8452942,2020-03-15 08:25:41.845294,-7.1918029,-35.181500799999995,35.427,80.22,22.284,22.3,1.2349285989129177,240.1316557199891,16.346153846153847,1.98,True,57.69230769230769,636,11.20s,11.2
1584271541.9064708,2020-03-15 08:25:41.906471,-7.1917985,-35.181511199999996,35.395,80.41,22.337,22.3,1.2474920822060658,241.37914780219518,16.346153846153847,1.98,True,57.69230769230769,639,11.26s,11.26
1584271541.9676473,2020-03-15 08:25:41.967647,-7.191794,-35.1815217,35.357,80.82,22.451,22.35,1.2619896129570423,242.64113741515223,16.346153846153847,1.98,True,57.69230769230769,643,11.32s,11.32
1584271542.0288236,2020-03-15 08:25:42.028824,-7.1917898,-35.181532,35.336,80.68,22.411,22.46,1.2287993866259885,243.8699368017782,16.346153846153847,1.98,True,57.69230769230769,646,11.38s,11.38
1584271542.0900002,2020-03-15 08:25:42.090000,-7.1917855,-35.1815424,35.311,80.64,22.399,22.42,1.2432200203637453,245.11315682214195,18.26923076923077,1.98,True,57.69230769230769,649,11.44s,11.44
1584271542.144737,2020-03-15 08:25:42.144737,-7.1917814,-35.181552499999995,35.276,80.28,22.301000000000002,22.41,1.2041695710390785,246.31732639318102,18.26923076923077,1.98,True,57.69230769230769,652,11.49s,11.49
1584271542.1994739,2020-03-15 08:25:42.199474,-7.1917773,-35.1815628,35.235,80.31,22.307000000000002,22.31,1.224661861668596,247.54198825484963,18.26923076923077,1.98,True,57.69230769230769,655,11.55s,11.55
1584271542.2542107,2020-03-15 08:25:42.254211,-7.1917731,-35.1815734,35.173,80.99,22.496000000000002,22.32,1.2595381428014762,248.80152639765112,18.26923076923077,1.98,True,57.69230769230769,658,11.60s,11.6
1584271542.3089476,2020-03-15 08:25:42.308948,-7.191769,-35.181583599999996,35.133,80.82,22.45,22.51,1.2144087370829197,250.01593513473404,18.26923076923077,1.98,True,57.69230769230769,662,11.66s,11.66
1584271542.3636844,2020-03-15 08:25:42.363684,-7.1917648,-35.1815935,35.089,80.4,22.334,22.46,1.1880149024628248,251.20395003719685,18.26923076923077,1.98,True,57.69230769230769,665,11.71s,11.71
1584271542.4184213,2020-03-15 08:25:42.418421,-7.1917607,-35.1816038,35.041000000000004,80.36,22.323,22.35,1.2246618991328195,252.42861193632967,18.26923076923077,1.98,True,57.69230769230769,668,11.77s,11.77
1584271542.4731581,2020-03-15 08:25:42.473158,-7.1917564,-35.181613899999995,35.006,80.31,22.307000000000002,22.34,1.2126713340577595,253.64128327038742,18.26923076923077,1.98,True,57.69230769230769,671,11.82s,11.82
1584271542.527895,2020-03-15 08:25:42.527895,-7.191751999999999,-35.1816242,34.973,80.34,22.318,22.32,1.237329641324067,254.87861291171149,18.26923076923077,1.98,True,57.69230769230769,674,11.88s,11.88
1584271542.5826318,2020-03-15 08:25:42.582632,-7.1917475,-35.1816345,34.927,80.25,22.293,22.330000000000002,1.2417205107444413,256.12033342245593,18.26923076923077,1.98,True,57.69230769230769,677,11.93s,11.93
1584271542.6373687,2020-03-15 08:25:42.637369,-7.1917434,-35.181644399999996,34.909,79.77,22.157,22.31,1.1837348468442335,257.30406826930016,18.26923076923077,1.98,True,57.69230769230769,681,11.99s,11.99
1584271542.6921055,2020-03-15 08:25:42.692106,-7.1917390999999995,-35.181654699999996,34.87,79.95,22.209,22.17,1.2330223689144417,258.5370906382146,18.26923076923077,1.98,True,57.69230769230769,684,12.04s,12.04
1584271542.7468421,2020-03-15 08:25:42.746842,-7.1917348,-35.1816651,34.827,80.16,22.266000000000002,22.22,1.2432201366079072,259.7803107748225,18.26923076923077,1.98,True,57.69230769230769,687,12.10s,12.1
1584271542.801579,2020-03-15 08:25:42.801579,-7.1917309,-35.181675399999996,34.782000000000004,80.25,22.291,22.28,1.216646252661352,260.99695702748386,18.26923076923077,1.98,True,57.69230769230769,690,12.15s,12.15
1584271542.8563159,2020-03-15 08:25:42.856316,-7.191726699999999,-35.1816853,34.732,79.9,22.195,22.3,1.1880149864992784,262.18497201398316,18.26923076923077,1.98,True,57.69230769230769,693,12.21s,12.21
1584271542.9110527,2020-03-15 08:25:42.911053,-7.1917227,-35.1816958,34.67,80.25,22.293,22.21,1.2412245951683174,263.4261966091515,18.26923076923077,1.98,True,57.69230769230769,696,12.26s,12.26
1584271542.9657896,2020-03-15 08:25:42.965790,-7.1917184999999995,-35.1817062,34.609,80.4,22.333000000000002,22.31,1.239032066563677,264.6652286757151,18.26923076923077,1.98,True,57.69230769230769,700,12.32s,12.32
1584271543.0205264,2020-03-15 08:25:43.020526,-7.1917143,-35.1817164,34.553,80.3,22.305,22.35,1.2185812296943836,265.8838099054095,18.26923076923077,1.98,True,57.69230769230769,703,12.37s,12.37
1584271543.0752633,2020-03-15 08:25:43.075263,-7.1917101,-35.1817267,34.53,80.18,22.271,22.32,1.2287995697658436,267.11260947517536,18.26923076923077,1.98,True,57.69230769230769,706,12.43s,12.43
1584271543.13,2020-03-15 08:25:43.130000,-7.1917059,-35.1817369,34.501,80.07,22.242,22.28,1.2185812496607773,268.3311907248361,17.307692307692307,1.98,True,57.69230769230769,708,12.48s,12.48
1584271543.187778,2020-03-15 08:25:43.187778,-7.1917015,-35.181747,34.452,80.04,22.232,22.26,1.2170507859197797,269.5482415107559,17.307692307692307,1.98,True,57.69230769230769,711,12.54s,12.54
1584271543.2455556,2020-03-15 08:25:43.245556,-7.1916972999999995,-35.1817573,34.414,80.13,22.258,22.25,1.2287995995332526,270.77704111028913,17.307692307692307,1.98,True,57.69230769230769,715,12.60s,12.6
