tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1679937772.7234735,2023-03-27 14:22:52.723474,-28.3246672,-51.3293347,758.179,86.3,23.972,24.09,1.3148165148617983,5279.370865368678,18.26923076923077,1.51,True,57.69230769230769,14107,4m 8.67s,248.67
1679937772.7782104,2023-03-27 14:22:52.778210,-28.3246595,-51.329344899999995,758.172,86.4,23.999,23.98,1.3148165698087642,5280.685681938487,18.26923076923077,1.51,True,57.69230769230769,14110,4m 8.72s,248.72
1679937772.8329473,2023-03-27 14:22:52.832947,-28.3246519,-51.3293551,758.147,86.42,24.006,24.01,1.3076509921370036,5281.993332930623,18.26923076923077,1.51,True,57.69230769230769,14114,4m 8.78s,248.78
1679937772.887684,2023-03-27 14:22:52.887684,-28.3246443,-51.3293654,758.089,86.2,23.944,24.01,1.3151675879031468,5283.308500518527,18.26923076923077,1.51,True,57.69230769230769,14117,4m 8.83s,248.83
1679937772.942421,2023-03-27 14:22:52.942421,-28.324636599999998,-51.3293756,758.045,86.12,23.922,23.95,1.3148167304275984,5284.623317248955,18.26923076923077,1.51,True,57.69230769230769,14120,4m 8.89s,248.89
1679937772.9971578,2023-03-27 14:22:52.997158,-28.3246289,-51.329385699999996,758.025,86.0,23.889,23.93,1.3073717833855782,5285.9306890323405,18.26923076923077,1.51,True,57.69230769230769,14123,4m 8.94s,248.94
1679937773.0518947,2023-03-27 14:22:53.051895,-28.3246213,-51.3293958,758.02,85.63,23.787,23.900000000000002,1.3001651765231539,5287.230854208864,18.26923076923077,1.51,True,57.69230769230769,14126,4m 9.00s,249.0
1679937773.1066315,2023-03-27 14:22:53.106632,-28.3246137,-51.3294059,757.999,85.61,23.781,23.8,1.3001652290113919,5288.531019437875,18.26923076923077,1.51,True,57.69230769230769,14129,4m 9.05s,249.05
1679937773.1613684,2023-03-27 14:22:53.161368,-28.3246061,-51.329416099999996,757.942,85.66,23.795,23.79,1.3076513165666905,5289.838670754442,18.26923076923077,1.51,True,57.69230769230769,14133,4m 9.11s,249.11
1679937773.2161052,2023-03-27 14:22:53.216105,-28.3245987,-51.329426299999994,757.895,85.22,23.673000000000002,23.8,1.2934858945285317,5291.1321566489705,18.26923076923077,1.51,True,57.69230769230769,14136,4m 9.16s,249.16
1679937773.2708418,2023-03-27 14:22:53.270842,-28.3245912,-51.3294365,757.855,85.15,23.654,23.68,1.3005407515200746,5292.432697400491,18.26923076923077,1.51,True,57.69230769230769,14139,4m 9.22s,249.22
1679937773.3255787,2023-03-27 14:22:53.325579,-28.324583699999998,-51.329446499999996,757.825,84.97,23.602,23.66,1.2855171335384774,5293.718214534029,18.26923076923077,1.51,True,57.69230769230769,14142,4m 9.27s,249.27
1679937773.3803155,2023-03-27 14:22:53.380316,-28.324576099999998,-51.3294566,757.795,84.97,23.604,23.61,1.3001654918279477,5295.018380025857,18.26923076923077,1.51,True,57.69230769230769,14145,4m 9.33s,249.33
1679937773.4350524,2023-03-27 14:22:53.435052,-28.3245686,-51.3294667,757.754,84.86,23.571,23.61,1.2930137080734172,5296.31139373393,18.26923076923077,1.51,True,57.69230769230769,14148,4m 9.38s,249.38
1679937773.4897892,2023-03-27 14:22:53.489789,-28.3245611,-51.3294767,757.707,84.54,23.482,23.580000000000002,1.2855172896176759,5297.596911023548,18.26923076923077,1.51,True,57.69230769230769,14152,4m 9.44s,249.44
1679937773.544526,2023-03-27 14:22:53.544526,-28.3245535,-51.3294867,757.6460000000001,84.46,23.462,23.490000000000002,1.292710651449276,5298.889621674997,18.26923076923077,1.51,True,57.69230769230769,14155,4m 9.49s,249.49
1679937773.599263,2023-03-27 14:22:53.599263,-28.3245462,-51.3294966,757.6080000000001,83.95,23.319,23.47,1.2637493252013012,5300.153371000199,18.26923076923077,1.51,True,57.69230769230769,14158,4m 9.55s,249.55
1679937773.6539998,2023-03-27 14:22:53.654000,-28.3245388,-51.3295065,757.57,83.62,23.228,23.330000000000002,1.270872611634053,5301.424243611833,17.307692307692307,1.51,True,57.69230769230769,14160,4m 9.60s,249.6
1679937773.7117777,2023-03-27 14:22:53.711778,-28.324531399999998,-51.329516399999996,757.534,83.51,23.197,23.240000000000002,1.2708726616721302,5302.695116273505,17.307692307692307,1.51,True,57.69230769230769,14163,4m 9.66s,249.66
1679937773.7695553,2023-03-27 14:22:53.769555,-28.324524,-51.3295263,757.501,83.42,23.173000000000002,23.21,1.270872712064657,5303.965988985569,17.307692307692307,1.51,True,57.69230769230769,14167,4m 9.72s,249.72
1679937773.8273332,2023-03-27 14:22:53.827333,-28.3245166,-51.3295363,757.456,83.38,23.161,23.18,1.2783798903568195,5305.244368875926,17.307692307692307,1.51,True,57.69230769230769,14170,4m 9.77s,249.77
1679937773.8851109,2023-03-27 14:22:53.885111,-28.3245091,-51.329546099999995,757.422,83.41,23.17,23.17,1.2706190755576667,5306.514987951484,17.307692307692307,1.51,True,57.69230769230769,14173,4m 9.83s,249.83
1679937773.9428887,2023-03-27 14:22:53.942889,-28.3245017,-51.329556,757.371,83.29,23.137,23.18,1.2708728653536912,5307.785860816837,17.307692307692307,1.51,True,57.69230769230769,14177,4m 9.89s,249.89
1679937774.0006664,2023-03-27 14:22:54.000666,-28.3244944,-51.3295658,757.343,82.99,23.054000000000002,23.150000000000002,1.2562316784017358,5309.042092495239,17.307692307692307,1.51,True,57.69230769230769,14180,4m 9.95s,249.95
1679937774.0584443,2023-03-27 14:22:54.058444,-28.3244871,-51.3295756,757.317,82.72,22.977,23.06,1.256231727392584,5310.298324222631,17.307692307692307,1.51,True,57.69230769230769,14183,4m 10.00s,250.0
1679937774.1162221,2023-03-27 14:22:54.116222,-28.3244798,-51.3295854,757.282,82.46,22.905,22.990000000000002,1.2562317767362774,5311.554555999367,17.307692307692307,1.51,True,57.69230769230769,14187,4m 10.06s,250.06
1679937774.1739998,2023-03-27 14:22:54.174000,-28.3244726,-51.3295951,757.267,82.18,22.828,22.91,1.2415943104604712,5312.796150309828,17.307692307692307,1.51,True,57.69230769230769,14190,4m 10.12s,250.12
1679937774.2317777,2023-03-27 14:22:54.231778,-28.3244653,-51.3296049,757.22,82.19,22.831,22.84,1.2562318764895797,5314.052382186317,17.307692307692307,1.51,True,57.69230769230769,14193,4m 10.18s,250.18
1679937774.2895553,2023-03-27 14:22:54.289555,-28.324458,-51.3296146,757.172,82.15,22.819,22.84,1.2487456665778554,5315.301127852895,17.307692307692307,1.51,True,57.69230769230769,14197,4m 10.24s,250.24
1679937774.3473332,2023-03-27 14:22:54.347333,-28.3244506,-51.3296244,757.112,82.27,22.854,22.830000000000002,1.263397596781295,5316.564525449676,17.307692307692307,1.51,True,57.69230769230769,14200,4m 10.29s,250.29
1679937774.4051108,2023-03-27 14:22:54.405111,-28.3244434,-51.3296341,757.041,81.92,22.755,22.86,1.2415945071520123,5317.806119956827,17.307692307692307,1.51,True,57.69230769230769,14203,4m 10.35s,250.35
1679937774.4628887,2023-03-27 14:22:54.462889,-28.324436199999997,-51.3296437,756.999,81.45,22.626,22.77,1.2340974284130508,5319.040217385241,17.307692307692307,1.51,True,57.69230769230769,14207,4m 10.41s,250.41
1679937774.5206664,2023-03-27 14:22:54.520666,-28.324428899999997,-51.3296533,756.9540000000001,81.24,22.566,22.64,1.241291928398097,5320.281509313639,17.307692307692307,1.51,True,57.69230769230769,14210,4m 10.47s,250.47
1679937774.5784442,2023-03-27 14:22:54.578444,-28.3244218,-51.329663,756.89,81.13,22.536,22.580000000000002,1.2345014626887123,5321.516010776328,17.307692307692307,1.51,True,57.69230769230769,14213,4m 10.52s,250.52
1679937774.6362221,2023-03-27 14:22:54.636222,-28.3244147,-51.329672599999995,756.835,80.84,22.456,22.55,1.2269610395994393,5322.742971815927,17.307692307692307,1.51,True,57.69230769230769,14217,4m 10.58s,250.58
1679937774.694,2023-03-27 14:22:54.694000,-28.3244075,-51.3296822,756.811,80.72,22.422,22.47,1.2340976198489848,5323.977069435777,17.307692307692307,1.51,True,57.69230769230769,14219,4m 10.64s,250.64
1679937774.751778,2023-03-27 14:22:54.751778,-28.324400299999997,-51.3296918,756.764,80.84,22.455000000000002,22.43,1.2340976674400759,5325.211167103217,17.307692307692307,1.51,True,57.69230769230769,14222,4m 10.70s,250.7
1679937774.8095555,2023-03-27 14:22:54.809556,-28.324393099999998,-51.3297016,756.716,81.01,22.503,22.47,1.2491239703296766,5326.460291073547,17.307692307692307,1.51,True,57.69230769230769,14226,4m 10.76s,250.76
1679937774.8673334,2023-03-27 14:22:54.867333,-28.324386099999998,-51.3297111,756.706,80.67,22.407,22.51,1.212331565011692,5327.672622638558,17.307692307692307,1.51,True,57.69230769230769,14229,4m 10.81s,250.81
1679937774.925111,2023-03-27 14:22:54.925111,-28.3243789,-51.3297208,756.659,80.82,22.451,22.42,1.2415949421870323,5328.914217580746,17.307692307692307,1.51,True,57.69230769230769,14232,4m 10.87s,250.87
1679937774.982889,2023-03-27 14:22:54.982889,-28.3243717,-51.329730399999995,756.621,81.03,22.508,22.46,1.2340978578215587,5330.148315438567,17.307692307692307,1.51,True,57.69230769230769,14236,4m 10.93s,250.93
1679937775.0406666,2023-03-27 14:22:55.040667,-28.3243644,-51.329740099999995,756.572,81.22,22.56,22.52,1.2487462954524116,5331.397061734019,17.307692307692307,1.51,True,57.69230769230769,14239,4m 10.99s,250.99
1679937775.0984445,2023-03-27 14:22:55.098444,-28.324357199999998,-51.3297497,756.5070000000001,81.06,22.518,22.57,1.234097954412979,5332.6311596884325,17.307692307692307,1.51,True,57.69230769230769,14242,4m 11.04s,251.04
1679937775.1562223,2023-03-27 14:22:55.156222,-28.32435,-51.3297594,756.446,81.01,22.503,22.53,1.2415951371305027,5333.872754825563,17.307692307692307,1.51,True,57.69230769230769,14246,4m 11.10s,251.1
1679937775.214,2023-03-27 14:22:55.214000,-28.3243428,-51.3297689,756.395,80.77,22.437,22.52,1.2266334924074136,5335.09938831797,17.307692307692307,1.51,True,57.69230769230769,14249,4m 11.16s,251.16
1679937775.2717779,2023-03-27 14:22:55.271778,-28.324335599999998,-51.329778499999996,756.33,80.51,22.363,22.45,1.234098097895601,5336.333486415865,17.307692307692307,1.51,True,57.69230769230769,14252,4m 11.22s,251.22
1679937775.3295555,2023-03-27 14:22:55.329556,-28.3243285,-51.3297879,756.297,80.14,22.261,22.38,1.2119779660488412,5337.545464381914,17.307692307692307,1.51,True,57.69230769230769,14256,4m 11.28s,251.28
1679937775.3873334,2023-03-27 14:22:55.387333,-28.3243215,-51.3297975,756.238,80.17,22.27,22.27,1.2198840699194684,5338.765348451833,17.307692307692307,1.51,True,57.69230769230769,14259,4m 11.33s,251.33
1679937775.445111,2023-03-27 14:22:55.445111,-28.3243144,-51.3298073,756.187,80.52,22.366,22.28,1.2420743208075469,5340.007422772641,17.307692307692307,1.51,True,57.69230769230769,14262,4m 11.39s,251.39
1679937775.502889,2023-03-27 14:22:55.502889,-28.3243072,-51.329817,756.155,80.81,22.448,22.38,1.2415954265779379,5341.249018199219,17.307692307692307,1.51,True,57.69230769230769,14266,4m 11.45s,251.45
1679937775.5606666,2023-03-27 14:22:55.560667,-28.3243001,-51.3298266,756.107,80.74,22.429000000000002,22.46,1.226961806095796,5342.475980005314,17.307692307692307,1.51,True,57.69230769230769,14269,4m 11.51s,251.51
1679937775.6184444,2023-03-27 14:22:55.618444,-28.3242931,-51.329836199999995,756.077,80.49,22.358,22.44,1.2198842606853992,5343.695864266,17.307692307692307,1.51,True,57.69230769230769,14272,4m 11.56s,251.56
1679937775.6762223,2023-03-27 14:22:55.676222,-28.324285999999997,-51.329845899999995,756.052,80.55,22.374,22.37,1.2345023839524154,5344.930366649953,17.307692307692307,1.51,True,57.69230769230769,14276,4m 11.62s,251.62
1679937775.734,2023-03-27 14:22:55.734000,-28.324278999999997,-51.3298555,755.996,80.38,22.328,22.39,1.2198843558985142,5346.150251005851,17.307692307692307,1.51,True,57.69230769230769,14278,4m 11.68s,251.68
1679937775.7917778,2023-03-27 14:22:55.791778,-28.324271799999998,-51.3298651,755.958,80.47,22.354,22.34,1.2340985209919475,5347.384349526843,17.307692307692307,1.51,True,57.69230769230769,14281,4m 11.74s,251.74
1679937775.8495555,2023-03-27 14:22:55.849555,-28.3242646,-51.3298747,755.902,80.73,22.425,22.37,1.2340985689363382,5348.618448095779,17.307692307692307,1.51,True,57.69230769230769,14285,4m 11.80s,251.8
1679937775.9073334,2023-03-27 14:22:55.907333,-28.324257499999998,-51.329884199999995,755.888,80.44,22.345,22.44,1.2194538419821244,5349.837901937761,17.307692307692307,1.51,True,57.69230769230769,14288,4m 11.85s,251.85
1679937775.965111,2023-03-27 14:22:55.965111,-28.3242504,-51.3298938,755.8530000000001,80.26,22.294,22.36,1.2269621389498293,5351.06486407671,17.307692307692307,1.51,True,57.69230769230769,14291,4m 11.91s,251.91
1679937776.022889,2023-03-27 14:22:56.022889,-28.3242434,-51.3299033,755.798,80.01,22.226,22.31,1.2123325114394843,5352.27719658815,17.307692307692307,1.51,True,57.69230769230769,14295,4m 11.97s,251.97
1679937776.0806665,2023-03-27 14:22:56.080667,-28.3242364,-51.3299131,755.751,80.24,22.29,22.240000000000002,1.2350838712394858,5353.512280459389,17.307692307692307,1.51,True,57.69230769230769,14298,4m 12.03s,252.03
1679937776.1384444,2023-03-27 14:22:56.138444,-28.3242294,-51.3299228,755.705,80.45,22.347,22.3,1.2274686577296243,5354.739749117119,17.307692307692307,1.51,True,57.69230769230769,14301,4m 12.08s,252.08
1679937776.1962223,2023-03-27 14:22:56.196222,-28.3242223,-51.3299326,755.659,80.65,22.403,22.36,1.2420749540416112,5355.98182407116,17.307692307692307,1.51,True,57.69230769230769,14305,4m 12.14s,252.14
1679937776.254,2023-03-27 14:22:56.254000,-28.3242153,-51.3299421,755.629,80.37,22.326,22.42,1.2123326969364565,5357.194156768097,17.307692307692307,1.51,True,57.69230769230769,14308,4m 12.20s,252.2
1679937776.3117778,2023-03-27 14:22:56.311778,-28.324208199999998,-51.329951799999996,755.587,80.42,22.338,22.34,1.234502912494887,5358.428659680591,17.307692307692307,1.51,True,57.69230769230769,14311,4m 12.26s,252.26
1679937776.3695555,2023-03-27 14:22:56.369555,-28.324201199999997,-51.329961399999995,755.532,80.33,22.313,22.35,1.2198848784930512,5359.648544559084,17.307692307692307,1.51,True,57.69230769230769,14315,4m 12.32s,252.32
1679937776.4273334,2023-03-27 14:22:56.427333,-28.324194199999997,-51.329971,755.48,80.14,22.261,22.330000000000002,1.2198849243363483,5360.86842948342,17.307692307692307,1.51,True,57.69230769230769,14318,4m 12.37s,252.37
1679937776.485111,2023-03-27 14:22:56.485111,-28.3241871,-51.3299806,755.424,80.16,22.267,22.27,1.226962561743074,5362.095392045163,17.307692307692307,1.51,True,57.69230769230769,14321,4m 12.43s,252.43
1679937776.5428889,2023-03-27 14:22:56.542889,-28.324180199999997,-51.3299902,755.384,79.9,22.195,22.28,1.2128673976843962,5363.308259442847,17.307692307692307,1.51,True,57.69230769230769,14325,4m 12.49s,252.49
1679937776.6006665,2023-03-27 14:22:56.600667,-28.3241731,-51.3299999,755.327,80.09,22.248,22.21,1.23450314945046,5364.542762592298,17.307692307692307,1.51,True,57.69230769230769,14328,4m 12.55s,252.55
1679937776.6584444,2023-03-27 14:22:56.658444,-28.3241661,-51.330009499999996,755.279,80.04,22.233,22.26,1.2198851147668002,5365.762647707064,17.307692307692307,1.51,True,57.69230769230769,14331,4m 12.60s,252.6
1679937776.7162223,2023-03-27 14:22:56.716222,-28.324159299999998,-51.330019199999995,755.242,79.72,22.144000000000002,22.25,1.2135822361331667,5366.976229943198,17.307692307692307,1.51,True,57.69230769230769,14335,4m 12.66s,252.66
1679937776.774,2023-03-27 14:22:56.774000,-28.3241524,-51.330028899999995,755.195,79.88,22.188,22.16,1.220495169113104,5368.196725112311,17.307692307692307,1.51,True,57.69230769230769,14337,4m 12.72s,252.72
1679937776.8317778,2023-03-27 14:22:56.831778,-28.324145599999998,-51.330038599999995,755.157,79.82,22.171,22.2,1.2135823317261667,5369.410307444036,17.307692307692307,1.51,True,57.69230769230769,14340,4m 12.78s,252.78
1679937776.8895555,2023-03-27 14:22:56.889555,-28.3241388,-51.330048399999995,755.0980000000001,79.8,22.168,22.18,1.2212842461790423,5370.631591690216,17.307692307692307,1.51,True,57.69230769230769,14344,4m 12.84s,252.84
1679937776.9473333,2023-03-27 14:22:56.947333,-28.3241321,-51.330058099999995,755.0600000000001,79.54,22.094,22.18,1.2067317226612084,5371.838323412877,17.307692307692307,1.51,True,57.69230769230769,14347,4m 12.89s,252.89
1679937777.005111,2023-03-27 14:22:57.005111,-28.3241254,-51.330067799999995,755.023,79.36,22.044,22.11,1.2067317688789017,5373.045055181756,17.307692307692307,1.51,True,57.69230769230769,14350,4m 12.95s,252.95
1679937777.0628889,2023-03-27 14:22:57.062889,-28.3241186,-51.3300774,754.986,79.31,22.031,22.06,1.2059112084554147,5374.250966390211,17.307692307692307,1.51,True,57.69230769230769,14354,4m 13.01s,253.01
1679937777.1206665,2023-03-27 14:22:57.120667,-28.3241119,-51.3300871,754.927,79.11,21.976,22.05,1.206731864135441,5375.457698254347,17.307692307692307,1.51,True,57.69230769230769,14357,4m 13.07s,253.07
1679937777.1784444,2023-03-27 14:22:57.178444,-28.3241053,-51.3300968,754.874,78.96,21.933,21.990000000000002,1.1999444525050527,5376.657642706852,17.307692307692307,1.51,True,57.69230769230769,14360,4m 13.12s,253.12
1679937777.2362223,2023-03-27 14:22:57.236222,-28.3240987,-51.3301065,754.837,78.8,21.89,21.95,1.1999444994376565,5377.85758720629,17.307692307692307,1.51,True,57.69230769230769,14364,4m 13.18s,253.18
1679937777.294,2023-03-27 14:22:57.294000,-28.324092099999998,-51.3301163,754.819,78.84,21.899,21.900000000000002,1.2077333932529222,5379.065320599543,17.307692307692307,1.51,True,57.69230769230769,14367,4m 13.24s,253.24
1679937777.3517778,2023-03-27 14:22:57.351778,-28.3240856,-51.330126,754.778,78.73,21.87,21.91,1.1932214596846182,5380.258542059228,17.307692307692307,1.51,True,57.69230769230769,14370,4m 13.30s,253.3
1679937777.4095554,2023-03-27 14:22:57.409555,-28.3240791,-51.3301358,754.744,78.69,21.859,21.88,1.2010539549541543,5381.459596014181,17.307692307692307,1.51,True,57.69230769230769,14374,4m 13.36s,253.36
1679937777.4673333,2023-03-27 14:22:57.467333,-28.3240727,-51.330145599999994,754.703,78.44,21.79,21.87,1.1944399469451061,5382.654035961126,17.307692307692307,1.51,True,57.69230769230769,14377,4m 13.41s,253.41
1679937777.525111,2023-03-27 14:22:57.525111,-28.324066199999997,-51.330155299999994,754.668,78.49,21.802,21.8,1.1932215969820608,5383.847257558108,17.307692307692307,1.51,True,57.69230769230769,14380,4m 13.47s,253.47
1679937777.5828888,2023-03-27 14:22:57.582889,-28.3240597,-51.330165099999995,754.625,78.51,21.809,21.82,1.2010540936572003,5385.048311651765,17.307692307692307,1.51,True,57.69230769230769,14384,4m 13.53s,253.53
1679937777.6406665,2023-03-27 14:22:57.640666,-28.3240533,-51.330175,754.597,78.64,21.845,21.82,1.2023445883637751,5386.2506562401295,17.307692307692307,1.51,True,57.69230769230769,14387,4m 13.59s,253.59
1679937777.6984444,2023-03-27 14:22:57.698444,-28.324046799999998,-51.330185,754.561,79.02,21.949,21.86,1.2168049465648154,5387.467461186694,17.307692307692307,1.51,True,57.69230769230769,14390,4m 13.64s,253.64
