tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1582563717.9176843,2020-02-24 14:01:57.917684,-31.054344399999998,-54.503885399999994,165.457,82.0,22.777,22.73,1.2563979842881,2371.772362395332,18.26923076923077,1.11,True,57.69230769230769,6270,1m 50.51s,110.51
1582563717.9724212,2020-02-24 14:01:57.972421,-31.054351099999998,-54.5038747,165.45000000000002,82.07,22.797,22.78,1.2628873394066273,2373.0352497347385,18.26923076923077,1.11,True,57.69230769230769,6273,1m 50.57s,110.57
1582563718.027158,2020-02-24 14:01:58.027158,-31.0543578,-54.503864099999994,165.445,82.19,22.830000000000002,22.8,1.25518065376014,2374.290430388499,18.26923076923077,1.11,True,57.69230769230769,6276,1m 50.62s,110.62
1582563718.0818949,2020-02-24 14:01:58.081895,-31.0543645,-54.5038536,165.441,81.96,22.767,22.830000000000002,1.2474993907420828,2375.537929779241,18.26923076923077,1.11,True,57.69230769230769,6279,1m 50.68s,110.68
1582563718.1366317,2020-02-24 14:01:58.136632,-31.0543712,-54.503842999999996,165.449,81.88,22.745,22.77,1.2551805405506253,2376.7931103197916,18.26923076923077,1.11,True,57.69230769230769,6282,1m 50.73s,110.73
1582563718.1913686,2020-02-24 14:01:58.191369,-31.0543779,-54.503832499999994,165.448,81.9,22.749,22.75,1.247499278587048,2378.0406095983785,18.26923076923077,1.11,True,57.69230769230769,6286,1m 50.79s,110.79
1582563718.2461054,2020-02-24 14:01:58.246105,-31.054384499999998,-54.5038219,165.449,81.86,22.739,22.75,1.248650960319672,2379.289260558698,18.26923076923077,1.11,True,57.69230769230769,6289,1m 50.84s,110.84
1582563718.300842,2020-02-24 14:01:58.300842,-31.0543913,-54.503811199999994,165.436,82.16,22.822,22.740000000000002,1.2694400726641355,2380.558700631362,18.26923076923077,1.11,True,57.69230769230769,6292,1m 50.90s,110.9
1582563718.355579,2020-02-24 14:01:58.355579,-31.054398,-54.5038005,165.429,82.38,22.884,22.82,1.2628869377201843,2381.8215875690826,18.26923076923077,1.11,True,57.69230769230769,6295,1m 50.95s,110.95
1582563718.4103158,2020-02-24 14:01:58.410316,-31.0544048,-54.503789999999995,165.411,82.26,22.851,22.88,1.254132538634979,2383.0757201077176,18.26923076923077,1.11,True,57.69230769230769,6298,1m 51.01s,111.01
1582563718.4650526,2020-02-24 14:01:58.465053,-31.054411499999997,-54.5037794,165.409,82.15,22.82,22.85,1.255180199164573,2384.330900306882,18.26923076923077,1.11,True,57.69230769230769,6301,1m 51.06s,111.06
1582563718.5197895,2020-02-24 14:01:58.519789,-31.054418199999997,-54.503768799999996,165.411,82.29,22.858,22.82,1.255180143443511,2385.5860804503254,18.26923076923077,1.11,True,57.69230769230769,6305,1m 51.12s,111.12
1582563718.5745263,2020-02-24 14:01:58.574526,-31.054425,-54.5037582,165.418,82.3,22.861,22.86,1.2617731895761954,2386.8478536399016,18.26923076923077,1.11,True,57.69230769230769,6308,1m 51.17s,111.17
1582563718.6292632,2020-02-24 14:01:58.629263,-31.054438599999997,-54.503737199999996,165.437,82.26,22.851,22.86,2.508264572624379,2389.356118212526,18.26923076923077,1.11,True,57.69230769230769,6311,1m 51.23s,111.23
1582563718.684,2020-02-24 14:01:58.684000,-31.0544454,-54.503726699999994,165.419,82.22,22.84,22.85,1.254132200796219,2390.610250413322,15.384615384615383,1.11,True,57.69230769230769,6313,1m 51.28s,111.28
1582563718.749,2020-02-24 14:01:58.749000,-31.0544522,-54.5037161,165.393,82.25,22.848,22.84,1.2617729578956063,2391.8720233712174,15.384615384615383,1.11,True,57.69230769230769,6317,1m 51.35s,111.35
1582563718.8140001,2020-02-24 14:01:58.814000,-31.054458999999998,-54.503705499999995,165.393,82.45,22.902,22.85,1.261772903243612,2393.133796274461,15.384615384615383,1.11,True,57.69230769230769,6321,1m 51.41s,111.41
1582563718.879,2020-02-24 14:01:58.879000,-31.0544659,-54.503695,165.395,82.48,22.912,22.900000000000002,1.2608281123629073,2394.394624386824,15.384615384615383,1.11,True,57.69230769230769,6324,1m 51.47s,111.47
1582563718.944,2020-02-24 14:01:58.944000,-31.0544728,-54.5036846,165.395,82.34,22.872,22.91,1.2532541819967722,2395.647878568821,15.384615384615383,1.11,True,57.69230769230769,6328,1m 51.54s,111.54
1582563719.009,2020-02-24 14:01:59.009000,-31.054479599999997,-54.503674,165.395,82.48,22.91,22.87,1.2617727276415573,2396.9096512964625,15.384615384615383,1.11,True,57.69230769230769,6332,1m 51.61s,111.61
1582563719.0740001,2020-02-24 14:01:59.074000,-31.0544865,-54.503663499999995,165.39000000000001,82.66,22.96,22.91,1.2608279424116418,2398.170479238874,15.384615384615383,1.11,True,57.69230769230769,6336,1m 51.67s,111.67
1582563719.139,2020-02-24 14:01:59.139000,-31.0544935,-54.503653,165.377,82.63,22.953,22.96,1.2675855704896875,2399.438064809364,15.384615384615383,1.11,True,57.69230769230769,6339,1m 51.73s,111.73
1582563719.204,2020-02-24 14:01:59.204000,-31.0545004,-54.5036425,165.366,82.49,22.913,22.95,1.2608278274732263,2400.698892636837,15.384615384615383,1.11,True,57.69230769230769,6343,1m 51.80s,111.8
1582563719.269,2020-02-24 14:01:59.269000,-31.0545074,-54.503631999999996,165.367,82.78,22.994,22.91,1.2675854555565098,2401.9664780923936,15.384615384615383,1.11,True,57.69230769230769,6347,1m 51.87s,111.87
1582563719.334,2020-02-24 14:01:59.334000,-31.054514299999997,-54.503621499999994,165.358,82.77,22.991,22.990000000000002,1.2608277135949557,2403.2273058059886,15.384615384615383,1.11,True,57.69230769230769,6351,1m 51.93s,111.93
1582563719.399,2020-02-24 14:01:59.399000,-31.0545214,-54.503611199999995,165.371,82.72,22.979,22.990000000000002,1.2594460024070544,2404.4867518083956,15.384615384615383,1.11,True,57.69230769230769,6354,1m 51.99s,111.99
1582563719.464,2020-02-24 14:01:59.464000,-31.0545284,-54.5036008,165.375,82.52,22.921,22.98,1.2600520346904387,2405.746803843086,15.384615384615383,1.11,True,57.69230769230769,6358,1m 52.06s,112.06
1582563719.529,2020-02-24 14:01:59.529000,-31.054535299999998,-54.5035903,165.356,82.61,22.947,22.92,1.2608275390778594,2407.007631382164,15.384615384615383,1.11,True,57.69230769230769,6362,1m 52.12s,112.12
1582563719.594,2020-02-24 14:01:59.594000,-31.054542299999998,-54.5035798,165.346,82.61,22.946,22.95,1.267585169999335,2408.2752165521633,15.384615384615383,1.11,True,57.69230769230769,6366,1m 52.19s,112.19
1582563719.659,2020-02-24 14:01:59.659000,-31.0545492,-54.503569299999995,165.358,82.88,23.022000000000002,22.95,1.2608274237861532,2409.5360439759493,15.384615384615383,1.11,True,57.69230769230769,6369,1m 52.25s,112.25
1582563719.724,2020-02-24 14:01:59.724000,-31.0545634,-54.5035484,165.339,82.89,23.026,23.02,2.541307091615631,2412.077351067565,15.384615384615383,1.11,True,57.69230769230769,6372,1m 52.32s,112.32
1582563719.789,2020-02-24 14:01:59.789000,-31.054577499999997,-54.5035277,165.33700000000002,82.57,22.935,23.03,2.5194548478625984,2414.5968059154275,15.384615384615383,1.11,True,57.69230769230769,6376,1m 52.38s,112.38
1582563719.854,2020-02-24 14:01:59.854000,-31.0545846,-54.5035174,165.345,82.52,22.923000000000002,22.94,1.259445500763103,2415.8562514161904,15.384615384615383,1.11,True,57.69230769230769,6380,1m 52.45s,112.45
1582563719.919,2020-02-24 14:01:59.919000,-31.0545917,-54.5035071,165.344,82.58,22.939,22.92,1.2594454429494155,2417.11569685914,15.384615384615383,1.11,True,57.69230769230769,6383,1m 52.51s,112.51
1582563719.984,2020-02-24 14:01:59.984000,-31.054598799999997,-54.5034967,165.336,82.67,22.964000000000002,22.94,1.2669103212337238,2418.3826071803737,15.384615384615383,1.11,True,57.69230769230769,6387,1m 52.58s,112.58
1582563720.049,2020-02-24 14:02:00.049000,-31.0546059,-54.5034862,165.34,82.84,23.012,22.96,1.2744029605987703,2419.6570101409725,15.384615384615383,1.11,True,57.69230769230769,6391,1m 52.64s,112.64
1582563720.114,2020-02-24 14:02:00.114000,-31.054613099999997,-54.5034758,165.318,83.02,23.061,23.01,1.273828630808664,2420.930838771781,15.384615384615383,1.11,True,57.69230769230769,6395,1m 52.71s,112.71
1582563720.179,2020-02-24 14:02:00.179000,-31.0546203,-54.503465399999996,165.292,83.22,23.117,23.06,1.2738285737145634,2422.2046673454956,15.384615384615383,1.11,True,57.69230769230769,6398,1m 52.77s,112.77
1582563720.244,2020-02-24 14:02:00.244000,-31.054627399999998,-54.503454999999995,165.303,83.06,23.073,23.12,1.2669100900050458,2423.471577435501,15.384615384615383,1.11,True,57.69230769230769,6402,1m 52.84s,112.84
1582563720.309,2020-02-24 14:02:00.309000,-31.0546346,-54.503444599999995,165.31,83.35,23.153000000000002,23.07,1.2738284588122821,2424.745405894313,15.384615384615383,1.11,True,57.69230769230769,6406,1m 52.90s,112.9
1582563720.374,2020-02-24 14:02:00.374000,-31.0546418,-54.5034342,165.302,83.29,23.137,23.150000000000002,1.2738284013634258,2426.0192342956766,15.384615384615383,1.11,True,57.69230769230769,6410,1m 52.97s,112.97
1582563720.439,2020-02-24 14:02:00.439000,-31.0546489,-54.503423899999994,165.298,83.11,23.085,23.14,1.2594449896549667,2427.2786792853317,15.384615384615383,1.11,True,57.69230769230769,6413,1m 53.03s,113.03
1582563720.504,2020-02-24 14:02:00.504000,-31.0546562,-54.503413599999995,165.304,83.25,23.125,23.09,1.2734218481622959,2428.552101133494,15.384615384615383,1.11,True,57.69230769230769,6417,1m 53.10s,113.1
1582563720.569,2020-02-24 14:02:00.569000,-31.0546634,-54.5034031,165.294,83.37,23.158,23.12,1.28128046035815,2429.833381593852,15.384615384615383,1.11,True,57.69230769230769,6421,1m 53.16s,113.16
1582563720.634,2020-02-24 14:02:00.634000,-31.0546707,-54.5033928,165.27,83.28,23.132,23.16,1.273421734686832,2431.106803328539,15.384615384615383,1.11,True,57.69230769230769,6425,1m 53.23s,113.23
1582563720.699,2020-02-24 14:02:00.699000,-31.054678,-54.503382599999995,165.25300000000001,83.24,23.122,23.13,1.266067114015947,2432.3728704425553,15.384615384615383,1.11,True,57.69230769230769,6428,1m 53.29s,113.29
1582563720.764,2020-02-24 14:02:00.764000,-31.0546926,-54.5033622,165.244,83.0,23.055,23.12,2.5321340560528287,2434.905004498608,15.384615384615383,1.11,True,57.69230769230769,6431,1m 53.36s,113.36
1582563720.829,2020-02-24 14:02:00.829000,-31.0547072,-54.5033417,165.228,83.03,23.064,23.06,2.539481104006,2437.444485602614,15.384615384615383,1.11,True,57.69230769230769,6435,1m 53.42s,113.42
1582563720.894,2020-02-24 14:02:00.894000,-31.0547145,-54.5033314,165.216,83.12,23.089000000000002,23.06,1.2734213910959822,2438.7179069937097,15.384615384615383,1.11,True,57.69230769230769,6439,1m 53.49s,113.49
1582563720.9589999,2020-02-24 14:02:00.959000,-31.054721899999997,-54.503321199999995,165.214,83.33,23.148,23.09,1.2731828922124286,2439.991089885922,15.384615384615383,1.11,True,57.69230769230769,6442,1m 53.55s,113.55
1582563721.024,2020-02-24 14:02:01.024000,-31.054729199999997,-54.503310899999995,165.22,83.39,23.164,23.150000000000002,1.2734212755130598,2441.264511161435,15.384615384615383,1.11,True,57.69230769230769,6446,1m 53.62s,113.62
1582563721.089,2020-02-24 14:02:01.089000,-31.0547366,-54.503300499999995,165.197,83.73,23.258,23.16,1.2878393618633697,2442.5523505232986,15.384615384615383,1.11,True,57.69230769230769,6450,1m 53.68s,113.68
1582563721.154,2020-02-24 14:02:01.154000,-31.054744,-54.503290199999995,165.179,83.58,23.217,23.26,1.2804964086589263,2443.8328469319576,15.384615384615383,1.11,True,57.69230769230769,6454,1m 53.75s,113.75
1582563721.2189999,2020-02-24 14:02:01.219000,-31.0547513,-54.50328,165.16400000000002,83.35,23.153000000000002,23.22,1.2660665445367418,2445.0989134764945,15.384615384615383,1.11,True,57.69230769230769,6457,1m 53.81s,113.81
1582563721.284,2020-02-24 14:02:01.284000,-31.0547586,-54.5032698,165.147,83.23,23.119,23.150000000000002,1.2660664888586608,2446.364979965353,15.384615384615383,1.11,True,57.69230769230769,6461,1m 53.88s,113.88
1582563721.349,2020-02-24 14:02:01.349000,-31.0547662,-54.503259799999995,165.15800000000002,83.25,23.126,23.12,1.273209955480252,2447.638189920833,15.384615384615383,1.11,True,57.69230769230769,6465,1m 53.94s,113.94
1582563721.414,2020-02-24 14:02:01.414000,-31.054773599999997,-54.503249499999995,165.159,83.49,23.192,23.13,1.2804961775181263,2448.9186860983514,15.384615384615383,1.11,True,57.69230769230769,6469,1m 54.01s,114.01
1582563721.4789999,2020-02-24 14:02:01.479000,-31.0547811,-54.5032393,165.141,83.49,23.193,23.19,1.2803550144106814,2450.199041112762,15.384615384615383,1.11,True,57.69230769230769,6472,1m 54.07s,114.07
1582563721.544,2020-02-24 14:02:01.544000,-31.0547886,-54.5032291,165.127,83.63,23.231,23.19,1.2803549576912716,2451.4793960704533,15.384615384615383,1.11,True,57.69230769230769,6476,1m 54.14s,114.14
1582563721.609,2020-02-24 14:02:01.609000,-31.054796099999997,-54.5032189,165.124,83.82,23.282,23.23,1.2803548995589962,2452.759750970012,15.384615384615383,1.11,True,57.69230769230769,6480,1m 54.20s,114.2
1582563721.674,2020-02-24 14:02:01.674000,-31.0548036,-54.503208699999995,165.103,83.94,23.318,23.28,1.2803548435471463,2454.0401058135594,15.384615384615383,1.11,True,57.69230769230769,6484,1m 54.27s,114.27
1582563721.7389998,2020-02-24 14:02:01.739000,-31.0548112,-54.5031986,165.097,83.81,23.28,23.32,1.2803808409622652,2455.3204866545216,15.384615384615383,1.11,True,57.69230769230769,6487,1m 54.33s,114.33
1582563721.8040001,2020-02-24 14:02:01.804000,-31.054826199999997,-54.503178299999995,165.094,83.74,23.262,23.28,2.5534589038229125,2457.8739455583445,16.346153846153847,1.11,True,57.69230769230769,6490,1m 54.40s,114.4
1582563721.8651767,2020-02-24 14:02:01.865177,-31.0548413,-54.5031581,165.06900000000002,83.49,23.192,23.26,2.5534785803550313,2460.4274241386997,16.346153846153847,1.11,True,57.69230769230769,6494,1m 54.46s,114.46
1582563721.926353,2020-02-24 14:02:01.926353,-31.0548488,-54.5031481,165.06,83.45,23.18,23.19,1.265899182726469,2461.6933233214263,16.346153846153847,1.11,True,57.69230769230769,6497,1m 54.52s,114.52
1582563721.9875295,2020-02-24 14:02:01.987530,-31.0548564,-54.503138,165.047,83.49,23.191,23.18,1.2803805006585143,2462.9737038220846,16.346153846153847,1.11,True,57.69230769230769,6501,1m 54.58s,114.58
1582563722.048706,2020-02-24 14:02:02.048706,-31.054864,-54.503127799999994,165.03300000000002,83.67,23.241,23.19,1.2875824753156957,2464.2612862974,16.346153846153847,1.11,True,57.69230769230769,6504,1m 54.64s,114.64
1582563722.1098826,2020-02-24 14:02:02.109883,-31.054871499999997,-54.5031177,165.007,83.67,23.241,23.240000000000002,1.2731114028638344,2465.534397700264,16.346153846153847,1.11,True,57.69230769230769,6508,1m 54.71s,114.71
1582563722.171059,2020-02-24 14:02:02.171059,-31.054879099999997,-54.5031077,165.01,83.52,23.199,23.240000000000002,1.273209119509412,2466.8076068197734,16.346153846153847,1.11,True,57.69230769230769,6511,1m 54.77s,114.77
1582563722.2322354,2020-02-24 14:02:02.232235,-31.054886699999997,-54.5030977,165.00900000000001,83.65,23.235,23.2,1.2732090642064677,2468.08081588398,16.346153846153847,1.11,True,57.69230769230769,6515,1m 54.83s,114.83
1582563722.293412,2020-02-24 14:02:02.293412,-31.0548944,-54.5030876,164.989,83.64,23.233,23.23,1.2877036308668024,2469.368519514847,16.346153846153847,1.11,True,57.69230769230769,6518,1m 54.89s,114.89
1582563722.3545883,2020-02-24 14:02:02.354588,-31.054902,-54.5030776,164.969,83.69,23.247,23.23,1.2732089514881955,2470.6417284663353,16.346153846153847,1.11,True,57.69230769230769,6522,1m 54.95s,114.95
1582563722.4157648,2020-02-24 14:02:02.415765,-31.0549097,-54.5030675,164.95600000000002,83.84,23.288,23.25,1.2877035149801421,2471.9294319813152,16.346153846153847,1.11,True,57.69230769230769,6525,1m 55.01s,115.01
1582563722.4769413,2020-02-24 14:02:02.476941,-31.0549173,-54.503057399999996,164.95000000000002,83.83,23.287,23.29,1.2803800448447096,2473.20981202616,16.346153846153847,1.11,True,57.69230769230769,6529,1m 55.07s,115.07
1582563722.538118,2020-02-24 14:02:02.538118,-31.0549249,-54.5030474,164.929,83.79,23.274,23.29,1.2732087813490855,2474.483020807509,16.346153846153847,1.11,True,57.69230769230769,6532,1m 55.13s,115.13
1582563722.5992942,2020-02-24 14:02:02.599294,-31.0549325,-54.503037299999995,164.909,83.67,23.241,23.27,1.2803799317731601,2475.763400739282,16.346153846153847,1.11,True,57.69230769230769,6536,1m 55.20s,115.2
1582563722.6604707,2020-02-24 14:02:02.660471,-31.0549401,-54.5030272,164.892,83.74,23.26,23.240000000000002,1.2803798722350124,2477.043780611517,16.346153846153847,1.11,True,57.69230769230769,6539,1m 55.26s,115.26
1582563722.7216473,2020-02-24 14:02:02.721647,-31.0549477,-54.5030171,164.863,83.8,23.279,23.26,1.2803798165826064,2478.3241604280997,16.346153846153847,1.11,True,57.69230769230769,6543,1m 55.32s,115.32
1582563722.7828236,2020-02-24 14:02:02.782824,-31.0549553,-54.503007,164.864,83.79,23.276,23.28,1.280379760222568,2479.6045401883225,16.346153846153847,1.11,True,57.69230769230769,6546,1m 55.38s,115.38
1582563722.844,2020-02-24 14:02:02.844000,-31.054970599999997,-54.5029871,164.829,83.43,23.175,23.28,2.5466407912530378,2482.1511809795757,18.26923076923077,1.12,True,57.69230769230769,6549,1m 55.44s,115.44
1582563722.898737,2020-02-24 14:02:02.898737,-31.054978199999997,-54.502977099999995,164.809,83.38,23.16,23.18,1.273208387526207,2483.424389367102,18.26923076923077,1.12,True,57.69230769230769,6552,1m 55.49s,115.49
1582563722.9534738,2020-02-24 14:02:02.953474,-31.054986,-54.5029671,164.774,83.56,23.212,23.16,1.2879905170802635,2484.712379884182,18.26923076923077,1.12,True,57.69230769230769,6555,1m 55.55s,115.55
1582563723.0082107,2020-02-24 14:02:03.008211,-31.0549935,-54.5029572,164.755,83.22,23.116,23.21,1.2587167830575872,2485.9710966672396,18.26923076923077,1.12,True,57.69230769230769,6558,1m 55.60s,115.6
1582563723.0629475,2020-02-24 14:02:03.062948,-31.0550011,-54.502947299999995,164.728,83.1,23.083000000000002,23.12,1.2660683596577553,2487.2371650268974,18.26923076923077,1.12,True,57.69230769230769,6562,1m 55.66s,115.66
1582563723.1176844,2020-02-24 14:02:03.117684,-31.055008899999997,-54.502937599999996,164.703,83.03,23.063,23.080000000000002,1.266915769128056,2488.5040807960254,18.26923076923077,1.12,True,57.69230769230769,6565,1m 55.71s,115.71
1582563723.1724212,2020-02-24 14:02:03.172421,-31.0550166,-54.502927799999995,164.668,82.92,23.033,23.06,1.2664075549582496,2489.7704883509837,18.26923076923077,1.12,True,57.69230769230769,6568,1m 55.77s,115.77
1582563723.227158,2020-02-24 14:02:03.227158,-31.0550242,-54.502917999999994,164.62800000000001,82.78,22.995,23.03,1.258960209949141,2491.029448560933,18.26923076923077,1.12,True,57.69230769230769,6571,1m 55.82s,115.82
1582563723.281895,2020-02-24 14:02:03.281895,-31.0550319,-54.5029079,164.592,83.11,23.087,23.0,1.2877026048393316,2492.3171511657724,18.26923076923077,1.12,True,57.69230769230769,6574,1m 55.88s,115.88
1582563723.3366318,2020-02-24 14:02:03.336632,-31.055039599999997,-54.5028979,164.578,83.51,23.196,23.09,1.2805723627298906,2493.5977235285022,18.26923076923077,1.12,True,57.69230769230769,6577,1m 55.93s,115.93
